Timestamp (Elapsed time in seconds),PID,FPS,99(%) FPS,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
156.007,17092,196.000,137.000,4.429,N/A,0.000,92.000,63.000,2730.000,10501.000,1.050,1433.000,1438.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
156.510,17092,196.000,137.000,4.429,N/A,0.000,92.000,63.000,2730.000,10501.000,1.050,1433.000,1438.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
157.015,17092,187.000,139.000,3.862,N/A,1.000,86.000,62.000,2730.000,10501.000,1.050,1432.000,1436.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
157.518,17092,187.000,139.000,3.862,N/A,1.000,86.000,62.000,2730.000,10501.000,1.050,1432.000,1436.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
158.022,17092,183.000,150.000,4.823,N/A,1.000,86.000,61.000,2730.000,10501.000,1.050,1433.000,1431.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
158.525,17092,183.000,150.000,4.823,N/A,1.000,86.000,61.000,2730.000,10501.000,1.050,1433.000,1431.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
159.030,17092,171.000,147.000,3.593,N/A,0.000,71.000,60.000,2730.000,10501.000,1.050,1435.000,1434.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
159.533,17092,171.000,147.000,3.593,N/A,0.000,71.000,60.000,2730.000,10501.000,1.050,1435.000,1434.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
160.036,17092,172.000,156.000,3.551,N/A,2.000,74.000,60.000,2730.000,10501.000,1.050,1432.000,1434.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
160.540,17092,172.000,156.000,3.551,N/A,2.000,74.000,60.000,2730.000,10501.000,1.050,1432.000,1434.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
161.043,17092,175.000,153.000,5.103,N/A,0.000,76.000,61.000,2730.000,10501.000,1.050,1433.000,1434.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
161.547,17092,175.000,153.000,5.103,N/A,0.000,76.000,61.000,2730.000,10501.000,1.050,1433.000,1434.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
162.052,17092,198.000,169.000,3.582,N/A,0.000,76.000,61.000,2730.000,10501.000,1.050,1433.000,1432.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
162.555,17092,198.000,169.000,3.582,N/A,0.000,76.000,61.000,2730.000,10501.000,1.050,1433.000,1432.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
163.058,17092,159.000,128.000,3.284,N/A,0.000,84.000,61.000,2730.000,10501.000,1.050,1432.000,1432.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
163.562,17092,159.000,128.000,3.284,N/A,0.000,84.000,61.000,2730.000,10501.000,1.050,1432.000,1432.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
164.066,17092,165.000,105.000,4.528,N/A,0.000,62.000,60.000,2730.000,10501.000,1.050,1430.000,1434.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
164.570,17092,165.000,105.000,4.528,N/A,0.000,62.000,60.000,2730.000,10501.000,1.050,1430.000,1434.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
165.076,17092,189.000,130.000,4.148,N/A,0.000,93.000,62.000,2730.000,10501.000,1.050,1435.000,1432.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
165.580,17092,189.000,130.000,4.148,N/A,0.000,93.000,62.000,2730.000,10501.000,1.050,1435.000,1432.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
166.084,17092,216.000,158.000,4.118,N/A,1.000,54.000,62.000,2730.000,10501.000,1.050,1431.000,1431.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
166.588,17092,216.000,158.000,4.118,N/A,1.000,54.000,62.000,2730.000,10501.000,1.050,1431.000,1431.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
167.093,17092,217.000,168.000,3.729,N/A,1.000,89.000,62.000,2730.000,10501.000,1.050,1430.000,1427.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
167.596,17092,217.000,168.000,3.729,N/A,1.000,89.000,62.000,2730.000,10501.000,1.050,1430.000,1427.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
168.100,17092,206.000,140.000,6.762,N/A,1.000,88.000,61.000,2730.000,10501.000,1.050,1430.000,1427.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
168.605,17092,206.000,140.000,6.762,N/A,1.000,88.000,61.000,2730.000,10501.000,1.050,1430.000,1427.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
169.010,17092,195.000,133.000,6.457,N/A,1.000,87.000,63.000,2730.000,10501.000,1.050,1428.000,1429.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
169.514,17092,195.000,133.000,6.457,N/A,1.000,87.000,63.000,2730.000,10501.000,1.050,1428.000,1429.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
170.020,17092,197.000,159.000,7.428,N/A,1.000,95.000,63.000,2730.000,10501.000,1.050,1428.000,1427.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
170.524,17092,197.000,159.000,7.428,N/A,1.000,95.000,63.000,2730.000,10501.000,1.050,1428.000,1427.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
171.030,17092,112.000,6.000,45.710,N/A,3.000,43.000,55.000,2730.000,10501.000,1.050,1426.000,1422.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
171.533,17092,112.000,6.000,45.710,N/A,3.000,43.000,55.000,2730.000,10501.000,1.050,1426.000,1422.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
172.038,17092,61.000,6.000,3.892,N/A,6.000,9.000,53.000,2730.000,10501.000,1.050,1424.000,1425.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
172.541,17092,61.000,6.000,3.892,N/A,6.000,9.000,53.000,2730.000,10501.000,1.050,1424.000,1425.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
173.044,17092,203.000,125.000,4.914,N/A,32.000,17.000,55.000,2730.000,10501.000,1.050,1424.000,1425.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
173.549,17092,203.000,125.000,4.914,N/A,32.000,17.000,55.000,2730.000,10501.000,1.050,1424.000,1425.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
174.053,17092,214.000,174.000,5.192,N/A,2.000,95.000,61.000,2730.000,10501.000,1.050,1424.000,1425.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
174.556,17092,214.000,174.000,5.192,N/A,2.000,95.000,61.000,2730.000,10501.000,1.050,1424.000,1425.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
175.060,17092,213.000,167.000,5.308,N/A,3.000,95.000,62.000,2730.000,10501.000,1.050,1422.000,1423.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
175.563,17092,213.000,167.000,5.308,N/A,3.000,95.000,62.000,2730.000,10501.000,1.050,1422.000,1423.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
176.067,17092,211.000,156.000,3.664,N/A,4.000,94.000,62.000,2730.000,10501.000,1.050,1422.000,1422.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
176.572,17092,211.000,156.000,3.664,N/A,4.000,94.000,62.000,2730.000,10501.000,1.050,1422.000,1422.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
177.077,17092,212.000,167.000,5.724,N/A,0.000,95.000,62.000,2730.000,10501.000,1.050,1417.000,1420.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
177.582,17092,212.000,167.000,5.724,N/A,0.000,95.000,62.000,2730.000,10501.000,1.050,1417.000,1420.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
178.086,17092,210.000,166.000,3.617,N/A,0.000,94.000,62.000,2730.000,10501.000,1.050,1420.000,1418.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
178.590,17092,210.000,166.000,3.617,N/A,0.000,94.000,62.000,2730.000,10501.000,1.050,1420.000,1418.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
179.095,17092,211.000,167.000,4.084,N/A,0.000,96.000,62.000,2730.000,10501.000,1.050,1420.000,1416.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
179.600,17092,211.000,167.000,4.084,N/A,0.000,96.000,62.000,2730.000,10501.000,1.050,1420.000,1416.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
180.104,17092,214.000,166.000,4.990,N/A,0.000,93.000,62.000,2730.000,10501.000,1.050,1417.000,1416.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
180.608,17092,214.000,166.000,4.990,N/A,0.000,93.000,62.000,2730.000,10501.000,1.050,1417.000,1416.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
181.113,17092,212.000,162.000,5.825,N/A,0.000,92.000,62.000,2730.000,10501.000,1.050,1417.000,1414.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
181.616,17092,212.000,162.000,5.825,N/A,0.000,92.000,62.000,2730.000,10501.000,1.050,1417.000,1414.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
182.120,17092,212.000,163.000,5.657,N/A,2.000,92.000,62.000,2730.000,10501.000,1.050,1417.000,1413.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
182.623,17092,212.000,163.000,5.657,N/A,2.000,92.000,62.000,2730.000,10501.000,1.050,1417.000,1413.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
183.128,17092,182.000,144.000,4.714,N/A,0.000,95.000,62.000,2730.000,10501.000,1.050,1415.000,1413.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
183.634,17092,182.000,144.000,4.714,N/A,0.000,95.000,62.000,2730.000,10501.000,1.050,1415.000,1413.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
184.138,17092,178.000,131.000,6.060,N/A,0.000,94.000,63.000,2730.000,10501.000,1.050,1415.000,1414.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
184.543,17092,178.000,131.000,6.060,N/A,0.000,94.000,63.000,2730.000,10501.000,1.050,1415.000,1414.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
185.049,17092,181.000,141.000,6.131,N/A,0.000,94.000,63.000,2730.000,10501.000,1.050,1415.000,1414.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
185.554,17092,181.000,141.000,6.131,N/A,0.000,94.000,63.000,2730.000,10501.000,1.050,1415.000,1414.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
186.061,17092,179.000,149.000,5.779,N/A,0.000,95.000,62.000,2730.000,10501.000,1.050,1413.000,1413.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
186.564,17092,179.000,149.000,5.779,N/A,0.000,95.000,62.000,2730.000,10501.000,1.050,1413.000,1413.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
187.070,17092,145.000,89.000,3.846,N/A,10.000,36.000,56.000,2730.000,10501.000,1.050,1415.000,1416.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
187.574,17092,145.000,89.000,3.846,N/A,10.000,36.000,56.000,2730.000,10501.000,1.050,1415.000,1416.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
188.078,17092,151.000,89.000,3.673,N/A,10.000,36.000,56.000,2730.000,10501.000,1.050,1415.000,1416.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
188.583,17092,151.000,89.000,3.673,N/A,10.000,36.000,56.000,2730.000,10501.000,1.050,1415.000,1416.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
189.086,17092,151.000,89.000,4.755,N/A,10.000,36.000,56.000,2730.000,10501.000,1.050,1415.000,1416.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
189.589,17092,151.000,89.000,4.755,N/A,10.000,36.000,56.000,2730.000,10501.000,1.050,1415.000,1416.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
190.096,17092,170.000,124.000,5.421,N/A,1.000,64.000,58.000,2730.000,10501.000,1.050,1409.000,1413.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
190.600,17092,170.000,124.000,5.421,N/A,1.000,64.000,58.000,2730.000,10501.000,1.050,1409.000,1413.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
191.105,17092,175.000,151.000,5.296,N/A,0.000,64.000,58.000,2730.000,10501.000,1.050,1411.000,1413.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
191.610,17092,175.000,151.000,5.296,N/A,0.000,64.000,58.000,2730.000,10501.000,1.050,1411.000,1413.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
192.115,17092,152.000,32.000,2.335,N/A,0.000,64.000,58.000,2730.000,10501.000,1.050,1411.000,1411.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
192.618,17092,152.000,32.000,2.335,N/A,0.000,64.000,58.000,2730.000,10501.000,1.050,1411.000,1411.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
193.124,17092,174.000,135.000,2.965,N/A,0.000,64.000,58.000,2730.000,10501.000,1.050,1411.000,1411.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
193.628,17092,174.000,135.000,2.965,N/A,0.000,64.000,58.000,2730.000,10501.000,1.050,1411.000,1411.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
194.135,17092,174.000,150.000,2.494,N/A,2.000,67.000,58.000,2730.000,10501.000,1.050,1406.000,1406.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
194.640,17092,174.000,150.000,2.494,N/A,2.000,67.000,58.000,2730.000,10501.000,1.050,1406.000,1406.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
195.147,17092,161.000,142.000,2.936,N/A,2.000,62.000,58.000,2730.000,10501.000,1.050,1406.000,1407.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
195.652,17092,161.000,142.000,2.936,N/A,2.000,62.000,58.000,2730.000,10501.000,1.050,1406.000,1407.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
196.157,17092,171.000,145.000,3.038,N/A,0.000,62.000,58.000,2730.000,10501.000,1.050,1402.000,1404.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
196.661,17092,171.000,145.000,3.038,N/A,0.000,62.000,58.000,2730.000,10501.000,1.050,1402.000,1404.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
197.166,17092,178.000,155.000,2.918,N/A,2.000,65.000,58.000,2730.000,10501.000,1.050,1402.000,1402.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
197.669,17092,178.000,155.000,2.918,N/A,2.000,65.000,58.000,2730.000,10501.000,1.050,1402.000,1402.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
198.173,17092,183.000,163.000,3.972,N/A,2.000,69.000,58.000,2730.000,10501.000,1.050,1397.000,1395.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
198.577,17092,183.000,163.000,3.972,N/A,2.000,69.000,58.000,2730.000,10501.000,1.050,1397.000,1395.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
199.081,17092,183.000,150.000,3.331,N/A,2.000,68.000,58.000,2730.000,10501.000,1.050,1397.000,1397.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
199.584,17092,183.000,150.000,3.331,N/A,2.000,68.000,58.000,2730.000,10501.000,1.050,1397.000,1397.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
200.090,17092,191.000,159.000,2.282,N/A,2.000,64.000,58.000,2730.000,10501.000,1.050,1397.000,1397.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
200.594,17092,191.000,159.000,2.282,N/A,2.000,64.000,58.000,2730.000,10501.000,1.050,1397.000,1397.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
201.099,17092,190.000,163.000,2.313,N/A,1.000,66.000,58.000,2730.000,10501.000,1.050,1395.000,1390.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
201.604,17092,190.000,163.000,2.313,N/A,1.000,66.000,58.000,2730.000,10501.000,1.050,1395.000,1390.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
202.110,17092,189.000,142.000,3.061,N/A,2.000,64.000,58.000,2730.000,10501.000,1.050,1391.000,1392.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
202.613,17092,189.000,142.000,3.061,N/A,2.000,64.000,58.000,2730.000,10501.000,1.050,1391.000,1392.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
203.118,17092,180.000,148.000,2.594,N/A,2.000,64.000,58.000,2730.000,10501.000,1.050,1390.000,1390.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
203.623,17092,180.000,148.000,2.594,N/A,2.000,64.000,58.000,2730.000,10501.000,1.050,1390.000,1390.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
204.129,17092,165.000,35.000,2.441,N/A,1.000,63.000,56.000,2730.000,10501.000,1.050,1388.000,1388.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
204.632,17092,165.000,35.000,2.441,N/A,1.000,63.000,56.000,2730.000,10501.000,1.050,1388.000,1388.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
205.137,17092,145.000,32.000,3.164,N/A,3.000,64.000,58.000,2730.000,10501.000,1.050,1390.000,1387.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
205.640,17092,145.000,32.000,3.164,N/A,3.000,64.000,58.000,2730.000,10501.000,1.050,1390.000,1387.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
206.145,17092,176.000,148.000,4.250,N/A,5.000,62.000,57.000,2730.000,10501.000,1.050,1384.000,1385.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
206.650,17092,176.000,148.000,4.250,N/A,5.000,62.000,57.000,2730.000,10501.000,1.050,1384.000,1385.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
207.155,17092,187.000,162.000,3.198,N/A,2.000,66.000,57.000,2730.000,10501.000,1.050,1386.000,1385.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
207.660,17092,187.000,162.000,3.198,N/A,2.000,66.000,57.000,2730.000,10501.000,1.050,1386.000,1385.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
208.165,17092,169.000,49.000,7.791,N/A,3.000,67.000,57.000,2730.000,10501.000,1.050,1381.000,1383.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
208.669,17092,169.000,49.000,7.791,N/A,3.000,67.000,57.000,2730.000,10501.000,1.050,1381.000,1383.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
209.172,17092,168.000,43.000,2.266,N/A,0.000,67.000,57.000,2730.000,10501.000,1.050,1381.000,1380.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
209.676,17092,168.000,43.000,2.266,N/A,0.000,67.000,57.000,2730.000,10501.000,1.050,1381.000,1380.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
210.180,17092,179.000,152.000,2.022,N/A,4.000,56.000,56.000,2730.000,10501.000,1.050,1374.000,1376.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
210.684,17092,179.000,152.000,2.022,N/A,4.000,56.000,56.000,2730.000,10501.000,1.050,1374.000,1376.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
211.188,17092,189.000,156.000,2.772,N/A,2.000,53.000,57.000,2730.000,10501.000,1.050,1372.000,1375.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
211.693,17092,189.000,156.000,2.772,N/A,2.000,53.000,57.000,2730.000,10501.000,1.050,1372.000,1375.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
212.198,17092,176.000,153.000,2.953,N/A,1.000,55.000,56.000,2730.000,10501.000,1.050,1374.000,1375.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
212.702,17092,176.000,153.000,2.953,N/A,1.000,55.000,56.000,2730.000,10501.000,1.050,1374.000,1375.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
213.208,17092,181.000,156.000,2.863,N/A,4.000,64.000,57.000,2730.000,10501.000,1.050,1370.000,1370.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
213.612,17092,181.000,156.000,2.863,N/A,4.000,64.000,57.000,2730.000,10501.000,1.050,1370.000,1370.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
214.116,17092,173.000,135.000,2.807,N/A,1.000,64.000,57.000,2730.000,10501.000,1.050,1369.000,1370.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
214.619,17092,173.000,135.000,2.807,N/A,1.000,64.000,57.000,2730.000,10501.000,1.050,1369.000,1370.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
215.124,17092,173.000,148.000,2.351,N/A,2.000,61.000,57.000,2730.000,10501.000,1.050,1367.000,1366.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
215.628,17092,173.000,148.000,2.351,N/A,2.000,61.000,57.000,2730.000,10501.000,1.050,1367.000,1366.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
216.132,17092,173.000,143.000,2.231,N/A,2.000,60.000,56.000,2730.000,10501.000,1.050,1367.000,1365.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
216.635,17092,173.000,143.000,2.231,N/A,2.000,60.000,56.000,2730.000,10501.000,1.050,1367.000,1365.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
217.140,17092,178.000,146.000,2.693,N/A,1.000,60.000,57.000,2730.000,10501.000,1.050,1364.000,1365.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
217.645,17092,178.000,146.000,2.693,N/A,1.000,60.000,57.000,2730.000,10501.000,1.050,1364.000,1365.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
218.150,17092,175.000,143.000,2.745,N/A,2.000,59.000,56.000,2730.000,10501.000,1.050,1360.000,1363.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
218.654,17092,175.000,143.000,2.745,N/A,2.000,59.000,56.000,2730.000,10501.000,1.050,1360.000,1363.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
219.158,17092,186.000,159.000,2.719,N/A,1.000,62.000,57.000,2730.000,10501.000,1.050,1355.000,1357.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
219.662,17092,186.000,159.000,2.719,N/A,1.000,62.000,57.000,2730.000,10501.000,1.050,1355.000,1357.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
220.166,17092,185.000,156.000,2.720,N/A,0.000,63.000,57.000,2730.000,10501.000,1.050,1355.000,1355.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
220.672,17092,185.000,156.000,2.720,N/A,0.000,63.000,57.000,2730.000,10501.000,1.050,1355.000,1355.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
221.176,17092,175.000,146.000,2.278,N/A,1.000,63.000,57.000,2730.000,10501.000,1.050,1355.000,1353.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
221.680,17092,175.000,146.000,2.278,N/A,1.000,63.000,57.000,2730.000,10501.000,1.050,1355.000,1353.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
222.186,17092,183.000,155.000,2.642,N/A,1.000,59.000,56.000,2730.000,10501.000,1.050,1353.000,1353.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
222.690,17092,183.000,155.000,2.642,N/A,1.000,59.000,56.000,2730.000,10501.000,1.050,1353.000,1353.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
223.195,17092,179.000,148.000,4.352,N/A,2.000,67.000,57.000,2730.000,10501.000,1.050,1348.000,1348.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
223.698,17092,179.000,148.000,4.352,N/A,2.000,67.000,57.000,2730.000,10501.000,1.050,1348.000,1348.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
224.204,17092,177.000,144.000,2.367,N/A,2.000,67.000,57.000,2730.000,10501.000,1.050,1348.000,1348.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
224.707,17092,177.000,144.000,2.367,N/A,2.000,67.000,57.000,2730.000,10501.000,1.050,1348.000,1348.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
225.213,17092,173.000,143.000,2.436,N/A,5.000,63.000,57.000,2730.000,10501.000,1.050,1343.000,1345.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
225.717,17092,173.000,143.000,2.436,N/A,5.000,63.000,57.000,2730.000,10501.000,1.050,1343.000,1345.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
226.222,17092,177.000,147.000,2.715,N/A,3.000,61.000,57.000,2730.000,10501.000,1.050,1344.000,1342.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
226.726,17092,177.000,147.000,2.715,N/A,3.000,61.000,57.000,2730.000,10501.000,1.050,1344.000,1342.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
227.230,17092,170.000,108.000,3.744,N/A,2.000,63.000,57.000,2730.000,10501.000,1.050,1342.000,1342.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
227.735,17092,170.000,108.000,3.744,N/A,2.000,63.000,57.000,2730.000,10501.000,1.050,1342.000,1342.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
228.240,17092,160.000,52.000,2.497,N/A,3.000,63.000,57.000,2730.000,10501.000,1.050,1339.000,1339.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
228.744,17092,160.000,52.000,2.497,N/A,3.000,63.000,57.000,2730.000,10501.000,1.050,1339.000,1339.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
229.248,17092,168.000,133.000,3.666,N/A,3.000,62.000,56.000,2730.000,10501.000,1.050,1337.000,1337.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
229.650,17092,168.000,133.000,3.666,N/A,3.000,62.000,56.000,2730.000,10501.000,1.050,1337.000,1337.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
230.154,17092,179.000,148.000,3.237,N/A,3.000,66.000,56.000,2730.000,10501.000,1.050,1337.000,1336.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
230.658,17092,179.000,148.000,3.237,N/A,3.000,66.000,56.000,2730.000,10501.000,1.050,1337.000,1336.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
231.163,17092,169.000,140.000,2.622,N/A,2.000,64.000,56.000,2730.000,10501.000,1.050,1334.000,1331.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
231.666,17092,169.000,140.000,2.622,N/A,2.000,64.000,56.000,2730.000,10501.000,1.050,1334.000,1331.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232.172,17092,172.000,145.000,2.418,N/A,3.000,63.000,57.000,2730.000,10501.000,1.050,1332.000,1332.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232.676,17092,172.000,145.000,2.418,N/A,3.000,63.000,57.000,2730.000,10501.000,1.050,1332.000,1332.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
233.180,17092,171.000,140.000,2.582,N/A,3.000,63.000,56.000,2730.000,10501.000,1.050,1329.000,1331.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
233.684,17092,171.000,140.000,2.582,N/A,3.000,63.000,56.000,2730.000,10501.000,1.050,1329.000,1331.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
234.189,17092,180.000,152.000,1.931,N/A,2.000,62.000,56.000,2730.000,10501.000,1.050,1327.000,1326.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
