Timestamp (Elapsed time in seconds),PID,FPS,99(%) FPS,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
155.113,43680,1126.000,454.000,0.278,N/A,0.000,71.000,46.000,2745.000,10501.000,1.050,1160.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
155.616,43680,1126.000,454.000,0.278,N/A,0.000,71.000,46.000,2745.000,10501.000,1.050,1160.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
156.123,43680,1230.000,458.000,0.299,N/A,1.000,64.000,46.000,2745.000,10501.000,1.050,1162.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
156.627,43680,1230.000,458.000,0.299,N/A,1.000,64.000,46.000,2745.000,10501.000,1.050,1162.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
157.133,43680,1331.000,453.000,0.273,N/A,2.000,76.000,46.000,2745.000,10501.000,1.050,1162.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
157.636,43680,1331.000,453.000,0.273,N/A,2.000,76.000,46.000,2745.000,10501.000,1.050,1162.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
158.142,43680,1548.000,505.000,0.269,N/A,0.000,73.000,46.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
158.646,43680,1548.000,505.000,0.269,N/A,0.000,73.000,46.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
159.153,43680,1403.000,510.000,0.272,N/A,1.000,80.000,46.000,2745.000,10501.000,1.050,1160.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
159.658,43680,1403.000,510.000,0.272,N/A,1.000,80.000,46.000,2745.000,10501.000,1.050,1160.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
160.164,43680,1139.000,455.000,0.803,N/A,0.000,83.000,46.000,2745.000,10501.000,1.050,1160.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
160.668,43680,1139.000,455.000,0.803,N/A,0.000,83.000,46.000,2745.000,10501.000,1.050,1160.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
161.174,43680,1095.000,282.000,1.048,N/A,2.000,83.000,46.000,2745.000,10501.000,1.050,1162.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
161.679,43680,1095.000,282.000,1.048,N/A,2.000,83.000,46.000,2745.000,10501.000,1.050,1162.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
162.185,43680,852.000,336.000,0.892,N/A,1.000,86.000,47.000,2745.000,10501.000,1.050,1163.000,1147.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
162.588,43680,852.000,336.000,0.892,N/A,1.000,86.000,47.000,2745.000,10501.000,1.050,1163.000,1147.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
163.093,43680,1032.000,386.000,0.922,N/A,1.000,80.000,47.000,2745.000,10501.000,1.050,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
163.597,43680,1083.000,404.000,0.627,N/A,1.000,80.000,47.000,2745.000,10501.000,1.050,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
164.104,43680,1084.000,276.000,1.620,N/A,1.000,81.000,47.000,2745.000,10501.000,1.050,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
164.607,43680,1084.000,276.000,1.620,N/A,1.000,81.000,47.000,2745.000,10501.000,1.050,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
165.113,43680,1086.000,412.000,1.645,N/A,1.000,82.000,47.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
165.617,43680,1086.000,412.000,1.645,N/A,1.000,82.000,47.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
166.123,43680,1066.000,449.000,1.821,N/A,0.000,78.000,47.000,2745.000,10501.000,1.050,1160.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
166.628,43680,1066.000,449.000,1.821,N/A,0.000,78.000,47.000,2745.000,10501.000,1.050,1160.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
167.134,43680,896.000,331.000,1.574,N/A,2.000,85.000,47.000,2745.000,10501.000,1.050,1160.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
167.638,43680,896.000,331.000,1.574,N/A,2.000,85.000,47.000,2745.000,10501.000,1.050,1160.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
168.144,43680,1164.000,416.000,1.688,N/A,0.000,84.000,47.000,2745.000,10501.000,1.050,1160.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
168.648,43680,1164.000,416.000,1.688,N/A,0.000,84.000,47.000,2745.000,10501.000,1.050,1160.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
169.154,43680,1209.000,377.000,1.607,N/A,2.000,86.000,47.000,2745.000,10501.000,1.050,1160.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
169.657,43680,1209.000,377.000,1.607,N/A,2.000,86.000,47.000,2745.000,10501.000,1.050,1160.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
170.163,43680,1196.000,424.000,0.818,N/A,0.000,87.000,47.000,2745.000,10501.000,1.050,1160.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
170.666,43680,1196.000,424.000,0.818,N/A,0.000,87.000,47.000,2745.000,10501.000,1.050,1160.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
171.173,43680,1133.000,448.000,0.947,N/A,1.000,87.000,47.000,2745.000,10501.000,1.050,1160.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
171.677,43680,1133.000,448.000,0.947,N/A,1.000,87.000,47.000,2745.000,10501.000,1.050,1160.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
172.184,43680,1145.000,494.000,0.534,N/A,0.000,88.000,47.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
172.687,43680,1145.000,494.000,0.534,N/A,0.000,88.000,47.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
173.193,43680,1142.000,398.000,0.756,N/A,0.000,86.000,47.000,2745.000,10501.000,1.050,1161.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
173.697,43680,1142.000,398.000,0.756,N/A,0.000,86.000,47.000,2745.000,10501.000,1.050,1161.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
174.202,43680,1149.000,426.000,0.708,N/A,0.000,87.000,47.000,2745.000,10501.000,1.050,1161.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
174.706,43680,1149.000,426.000,0.708,N/A,0.000,87.000,47.000,2745.000,10501.000,1.050,1161.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
175.113,43680,1078.000,330.000,1.766,N/A,0.000,87.000,47.000,2745.000,10501.000,1.050,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
175.616,43680,1078.000,330.000,1.766,N/A,0.000,87.000,47.000,2745.000,10501.000,1.050,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
176.123,43680,1140.000,442.000,1.085,N/A,0.000,89.000,47.000,2745.000,10501.000,1.050,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
176.628,43680,1140.000,442.000,1.085,N/A,0.000,89.000,47.000,2745.000,10501.000,1.050,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
177.133,43680,1097.000,288.000,0.766,N/A,1.000,87.000,47.000,2745.000,10501.000,1.050,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
177.637,43680,1097.000,288.000,0.766,N/A,1.000,87.000,47.000,2745.000,10501.000,1.050,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
178.142,43680,1285.000,345.000,0.700,N/A,1.000,77.000,47.000,2745.000,10501.000,1.050,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
178.647,43680,1285.000,345.000,0.700,N/A,1.000,77.000,47.000,2745.000,10501.000,1.050,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
179.153,43680,942.000,402.000,0.876,N/A,1.000,79.000,47.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
179.657,43680,942.000,402.000,0.876,N/A,1.000,79.000,47.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
180.163,43680,1037.000,366.000,0.862,N/A,2.000,81.000,48.000,2745.000,10501.000,1.050,1162.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
180.666,43680,1037.000,366.000,0.862,N/A,2.000,81.000,48.000,2745.000,10501.000,1.050,1162.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
181.174,43680,904.000,329.000,1.644,N/A,1.000,90.000,48.000,2745.000,10501.000,1.050,1161.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
181.678,43680,904.000,329.000,1.644,N/A,1.000,90.000,48.000,2745.000,10501.000,1.050,1161.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
182.184,43680,1268.000,367.000,0.452,N/A,1.000,85.000,48.000,2745.000,10501.000,1.050,1160.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
182.689,43680,1268.000,367.000,0.452,N/A,1.000,85.000,48.000,2745.000,10501.000,1.050,1160.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
183.195,43680,1019.000,446.000,0.584,N/A,4.000,87.000,47.000,2745.000,10501.000,1.050,1160.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
183.699,43680,1019.000,446.000,0.584,N/A,4.000,87.000,47.000,2745.000,10501.000,1.050,1160.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
184.205,43680,865.000,283.000,1.275,N/A,3.000,89.000,48.000,2745.000,10501.000,1.050,1160.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
184.708,43680,865.000,283.000,1.275,N/A,3.000,89.000,48.000,2745.000,10501.000,1.050,1160.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
185.215,43680,851.000,290.000,0.956,N/A,6.000,89.000,48.000,2745.000,10501.000,1.050,1162.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
185.719,43680,851.000,290.000,0.956,N/A,6.000,89.000,48.000,2745.000,10501.000,1.050,1162.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
186.225,43680,932.000,428.000,1.269,N/A,3.000,88.000,48.000,2745.000,10501.000,1.050,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
186.728,43680,932.000,428.000,1.269,N/A,3.000,88.000,48.000,2745.000,10501.000,1.050,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
187.136,43680,1163.000,385.000,0.535,N/A,4.000,88.000,47.000,2745.000,10501.000,1.050,1160.000,1152.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
187.641,43680,1163.000,385.000,0.535,N/A,4.000,88.000,47.000,2745.000,10501.000,1.050,1160.000,1152.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
188.146,43680,870.000,284.000,1.422,N/A,0.000,89.000,48.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
188.651,43680,870.000,284.000,1.422,N/A,0.000,89.000,48.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
189.155,43680,887.000,368.000,1.290,N/A,4.000,92.000,48.000,2745.000,10501.000,1.050,1162.000,1147.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
189.659,43680,887.000,368.000,1.290,N/A,4.000,92.000,48.000,2745.000,10501.000,1.050,1162.000,1147.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
190.168,43680,902.000,369.000,1.047,N/A,2.000,93.000,48.000,2745.000,10501.000,1.050,1162.000,1147.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
190.671,43680,902.000,369.000,1.047,N/A,2.000,93.000,48.000,2745.000,10501.000,1.050,1162.000,1147.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
191.176,43680,904.000,270.000,1.094,N/A,1.000,88.000,48.000,2745.000,10501.000,1.050,1161.000,1147.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
191.678,43680,904.000,270.000,1.094,N/A,1.000,88.000,48.000,2745.000,10501.000,1.050,1161.000,1147.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
192.184,43680,956.000,337.000,0.992,N/A,1.000,88.000,48.000,2745.000,10501.000,1.050,1160.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
192.688,43680,956.000,337.000,0.992,N/A,1.000,88.000,48.000,2745.000,10501.000,1.050,1160.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
193.194,43680,963.000,338.000,0.633,N/A,0.000,89.000,48.000,2745.000,10501.000,1.050,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
193.698,43680,963.000,338.000,0.633,N/A,0.000,89.000,48.000,2745.000,10501.000,1.050,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
194.205,43680,879.000,275.000,0.734,N/A,1.000,83.000,48.000,2745.000,10501.000,1.050,1160.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
194.709,43680,879.000,275.000,0.734,N/A,1.000,83.000,48.000,2745.000,10501.000,1.050,1160.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
195.217,43680,1058.000,360.000,1.408,N/A,0.000,92.000,48.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
195.721,43680,1058.000,360.000,1.408,N/A,0.000,92.000,48.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
196.226,43680,990.000,380.000,0.634,N/A,0.000,83.000,48.000,2745.000,10501.000,1.050,1160.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
196.730,43680,990.000,380.000,0.634,N/A,0.000,83.000,48.000,2745.000,10501.000,1.050,1160.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
197.236,43680,1049.000,380.000,1.013,N/A,4.000,89.000,48.000,2745.000,10501.000,1.050,1159.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
197.738,43680,1049.000,380.000,1.013,N/A,4.000,89.000,48.000,2745.000,10501.000,1.050,1159.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
198.246,43680,1109.000,477.000,0.533,N/A,2.000,84.000,48.000,2745.000,10501.000,1.050,1161.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
198.749,43680,1109.000,477.000,0.533,N/A,2.000,84.000,48.000,2745.000,10501.000,1.050,1161.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
199.255,43680,936.000,280.000,0.733,N/A,2.000,89.000,48.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
199.760,43680,936.000,280.000,0.733,N/A,2.000,89.000,48.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
200.265,43680,1127.000,413.000,0.621,N/A,2.000,88.000,48.000,2745.000,10501.000,1.050,1160.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
200.668,43680,1127.000,413.000,0.621,N/A,2.000,88.000,48.000,2745.000,10501.000,1.050,1160.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
201.175,43680,1176.000,520.000,0.423,N/A,0.000,91.000,48.000,2745.000,10501.000,1.050,1161.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
201.678,43680,1176.000,520.000,0.423,N/A,0.000,91.000,48.000,2745.000,10501.000,1.050,1161.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
202.185,43680,1148.000,318.000,0.266,N/A,2.000,85.000,48.000,2745.000,10501.000,1.050,1160.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
202.690,43680,1148.000,318.000,0.266,N/A,2.000,85.000,48.000,2745.000,10501.000,1.050,1160.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
203.197,43680,967.000,250.000,0.731,N/A,1.000,90.000,48.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
203.700,43680,967.000,250.000,0.731,N/A,1.000,90.000,48.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
204.206,43680,856.000,270.000,1.313,N/A,1.000,88.000,48.000,2745.000,10501.000,1.050,1161.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
204.708,43680,856.000,270.000,1.313,N/A,1.000,88.000,48.000,2745.000,10501.000,1.050,1161.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
205.215,43680,1261.000,446.000,0.414,N/A,1.000,87.000,48.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
205.719,43680,1261.000,446.000,0.414,N/A,1.000,87.000,48.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
206.224,43680,1139.000,310.000,0.466,N/A,1.000,86.000,48.000,2745.000,10501.000,1.050,1162.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
206.728,43680,1139.000,310.000,0.466,N/A,1.000,86.000,48.000,2745.000,10501.000,1.050,1162.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
207.235,43680,1080.000,450.000,0.676,N/A,2.000,88.000,48.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
207.739,43680,1080.000,450.000,0.676,N/A,2.000,88.000,48.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
208.244,43680,753.000,365.000,1.384,N/A,1.000,88.000,48.000,2745.000,10501.000,1.050,1160.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
208.749,43680,753.000,365.000,1.384,N/A,1.000,88.000,48.000,2745.000,10501.000,1.050,1160.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
209.256,43680,1098.000,421.000,0.622,N/A,1.000,89.000,48.000,2745.000,10501.000,1.050,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
209.758,43680,1098.000,421.000,0.622,N/A,1.000,89.000,48.000,2745.000,10501.000,1.050,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
210.266,43680,1094.000,400.000,0.627,N/A,0.000,83.000,48.000,2745.000,10501.000,1.050,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
210.769,43680,1094.000,400.000,0.627,N/A,0.000,83.000,48.000,2745.000,10501.000,1.050,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
211.274,43680,803.000,358.000,1.431,N/A,1.000,90.000,48.000,2745.000,10501.000,1.050,1161.000,1153.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
211.778,43680,803.000,358.000,1.431,N/A,1.000,90.000,48.000,2745.000,10501.000,1.050,1161.000,1153.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
212.284,43680,794.000,286.000,2.222,N/A,1.000,89.000,48.000,2745.000,10501.000,1.050,1162.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
212.788,43680,794.000,286.000,2.222,N/A,1.000,89.000,48.000,2745.000,10501.000,1.050,1162.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
213.295,43680,906.000,304.000,0.672,N/A,0.000,89.000,48.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
213.699,43680,906.000,304.000,0.672,N/A,0.000,89.000,48.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
214.205,43680,1036.000,359.000,0.693,N/A,1.000,87.000,48.000,2745.000,10501.000,1.050,1162.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
214.709,43680,1036.000,359.000,0.693,N/A,1.000,87.000,48.000,2745.000,10501.000,1.050,1162.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
215.216,43680,1006.000,384.000,0.702,N/A,1.000,91.000,48.000,2745.000,10501.000,1.050,1160.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
215.719,43680,1006.000,384.000,0.702,N/A,1.000,91.000,48.000,2745.000,10501.000,1.050,1160.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
216.226,43680,1169.000,419.000,0.751,N/A,1.000,90.000,48.000,2745.000,10501.000,1.050,1161.000,1152.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
216.729,43680,1169.000,419.000,0.751,N/A,1.000,90.000,48.000,2745.000,10501.000,1.050,1161.000,1152.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
217.236,43680,1225.000,460.000,0.401,N/A,0.000,90.000,48.000,2745.000,10501.000,1.050,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
217.740,43680,1225.000,460.000,0.401,N/A,0.000,90.000,48.000,2745.000,10501.000,1.050,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
218.249,43680,1098.000,271.000,0.410,N/A,1.000,79.000,48.000,2745.000,10501.000,1.050,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
218.752,43680,1098.000,271.000,0.410,N/A,1.000,79.000,48.000,2745.000,10501.000,1.050,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
219.260,43680,1214.000,450.000,0.646,N/A,1.000,82.000,48.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
219.765,43680,1214.000,450.000,0.646,N/A,1.000,82.000,48.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
220.272,43680,1303.000,475.000,0.532,N/A,0.000,83.000,48.000,2745.000,10501.000,1.050,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
220.775,43680,1303.000,475.000,0.532,N/A,0.000,83.000,48.000,2745.000,10501.000,1.050,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
221.279,43680,1328.000,468.000,0.380,N/A,0.000,82.000,48.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
221.783,43680,1328.000,468.000,0.380,N/A,0.000,82.000,48.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
222.295,43680,1312.000,447.000,0.526,N/A,2.000,83.000,48.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
222.797,43680,1312.000,447.000,0.526,N/A,2.000,83.000,48.000,2745.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
223.305,43680,1223.000,408.000,0.396,N/A,2.000,88.000,48.000,2745.000,10501.000,1.050,1160.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
223.808,43680,1223.000,408.000,0.396,N/A,2.000,88.000,48.000,2745.000,10501.000,1.050,1160.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
224.313,43680,580.000,121.000,0.384,N/A,1.000,75.000,48.000,2745.000,10501.000,1.050,1161.000,1147.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
224.817,43680,580.000,121.000,0.384,N/A,1.000,75.000,48.000,2745.000,10501.000,1.050,1161.000,1147.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
