Timestamp (Elapsed time in seconds),PID,FPS,99(%) FPS,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
156.555,42396,125.000,92.000,7.640,N/A,2.000,95.000,57.000,2745.000,10501.000,1.050,1163.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
157.061,42396,127.000,80.000,8.858,N/A,4.000,94.000,58.000,2745.000,10501.000,1.050,1164.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
157.566,42396,127.000,80.000,8.858,N/A,4.000,94.000,58.000,2745.000,10501.000,1.050,1164.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
158.071,42396,128.000,89.000,7.722,N/A,2.000,96.000,58.000,2745.000,10501.000,1.050,1163.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
158.575,42396,128.000,89.000,7.722,N/A,2.000,96.000,58.000,2745.000,10501.000,1.050,1163.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
159.081,42396,130.000,99.000,9.232,N/A,5.000,97.000,57.000,2745.000,10501.000,1.050,1164.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
159.585,42396,130.000,99.000,9.232,N/A,5.000,97.000,57.000,2745.000,10501.000,1.050,1164.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
160.091,42396,130.000,102.000,9.373,N/A,4.000,96.000,57.000,2745.000,10501.000,1.050,1164.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
160.596,42396,130.000,102.000,9.373,N/A,4.000,96.000,57.000,2745.000,10501.000,1.050,1164.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
161.101,42396,125.000,96.000,9.239,N/A,2.000,97.000,57.000,2745.000,10501.000,1.050,1164.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
161.605,42396,125.000,96.000,9.239,N/A,2.000,97.000,57.000,2745.000,10501.000,1.050,1164.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
162.111,42396,131.000,86.000,8.566,N/A,4.000,95.000,58.000,2745.000,10501.000,1.050,1164.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
162.615,42396,131.000,86.000,8.566,N/A,4.000,95.000,58.000,2745.000,10501.000,1.050,1164.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
163.120,42396,132.000,100.000,8.789,N/A,4.000,97.000,58.000,2745.000,10501.000,1.050,1164.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
163.623,42396,132.000,100.000,8.789,N/A,4.000,97.000,58.000,2745.000,10501.000,1.050,1164.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
164.129,42396,133.000,105.000,8.567,N/A,3.000,97.000,58.000,2745.000,10501.000,1.050,1165.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
164.632,42396,133.000,105.000,8.567,N/A,3.000,97.000,58.000,2745.000,10501.000,1.050,1165.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
165.136,42396,136.000,108.000,7.273,N/A,1.000,97.000,57.000,2745.000,10501.000,1.050,1165.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
165.639,42396,136.000,108.000,7.273,N/A,1.000,97.000,57.000,2745.000,10501.000,1.050,1165.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
166.146,42396,124.000,71.000,9.056,N/A,3.000,97.000,57.000,2745.000,10501.000,1.050,1165.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
166.650,42396,124.000,71.000,9.056,N/A,3.000,97.000,57.000,2745.000,10501.000,1.050,1165.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
167.154,42396,118.000,65.000,9.479,N/A,2.000,95.000,57.000,2745.000,10501.000,1.050,1164.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
167.660,42396,118.000,65.000,9.479,N/A,2.000,95.000,57.000,2745.000,10501.000,1.050,1164.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
168.164,42396,118.000,81.000,7.896,N/A,2.000,97.000,57.000,2745.000,10501.000,1.050,1164.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
168.668,42396,118.000,81.000,7.896,N/A,2.000,97.000,57.000,2745.000,10501.000,1.050,1164.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
169.173,42396,123.000,88.000,9.250,N/A,2.000,95.000,57.000,2745.000,10501.000,1.050,1164.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
169.675,42396,123.000,88.000,9.250,N/A,2.000,95.000,57.000,2745.000,10501.000,1.050,1164.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
170.180,42396,133.000,92.000,8.971,N/A,2.000,96.000,57.000,2745.000,10501.000,1.050,1164.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
170.584,42396,133.000,92.000,8.971,N/A,2.000,96.000,57.000,2745.000,10501.000,1.050,1164.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
171.089,42396,135.000,104.000,10.058,N/A,3.000,95.000,57.000,2745.000,10501.000,1.050,1164.000,1152.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
171.592,42396,135.000,104.000,10.058,N/A,3.000,95.000,57.000,2745.000,10501.000,1.050,1164.000,1152.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
172.098,42396,147.000,98.000,6.886,N/A,4.000,96.000,57.000,2745.000,10501.000,1.050,1165.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
172.601,42396,147.000,98.000,6.886,N/A,4.000,96.000,57.000,2745.000,10501.000,1.050,1165.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
173.105,42396,149.000,103.000,6.718,N/A,2.000,97.000,58.000,2745.000,10501.000,1.050,1165.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
173.609,42396,149.000,103.000,6.718,N/A,2.000,97.000,58.000,2745.000,10501.000,1.050,1165.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
174.114,42396,140.000,109.000,7.736,N/A,2.000,96.000,57.000,2745.000,10501.000,1.050,1164.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
174.618,42396,140.000,109.000,7.736,N/A,2.000,96.000,57.000,2745.000,10501.000,1.050,1164.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
175.122,42396,133.000,89.000,8.166,N/A,3.000,96.000,58.000,2745.000,10501.000,1.050,1164.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
175.627,42396,133.000,89.000,8.166,N/A,3.000,96.000,58.000,2745.000,10501.000,1.050,1164.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
176.131,42396,136.000,102.000,8.485,N/A,3.000,96.000,57.000,2745.000,10501.000,1.050,1164.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
176.635,42396,136.000,102.000,8.485,N/A,3.000,96.000,57.000,2745.000,10501.000,1.050,1164.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
177.141,42396,133.000,99.000,7.529,N/A,2.000,97.000,57.000,2745.000,10501.000,1.050,1165.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
177.643,42396,133.000,99.000,7.529,N/A,2.000,97.000,57.000,2745.000,10501.000,1.050,1165.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
178.148,42396,132.000,99.000,9.470,N/A,3.000,94.000,57.000,2745.000,10501.000,1.050,1165.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
178.653,42396,132.000,99.000,9.470,N/A,3.000,94.000,57.000,2745.000,10501.000,1.050,1165.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
179.158,42396,132.000,105.000,7.382,N/A,3.000,89.000,57.000,2745.000,10501.000,1.050,1164.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
179.661,42396,132.000,105.000,7.382,N/A,3.000,89.000,57.000,2745.000,10501.000,1.050,1164.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
180.166,42396,135.000,106.000,9.943,N/A,4.000,96.000,58.000,2745.000,10501.000,1.050,1164.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
180.670,42396,135.000,106.000,9.943,N/A,4.000,96.000,58.000,2745.000,10501.000,1.050,1164.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
181.175,42396,135.000,102.000,8.531,N/A,2.000,97.000,58.000,2745.000,10501.000,1.050,1165.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
181.680,42396,135.000,102.000,8.531,N/A,2.000,97.000,58.000,2745.000,10501.000,1.050,1165.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
182.185,42396,134.000,105.000,7.674,N/A,3.000,94.000,57.000,2745.000,10501.000,1.050,1166.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
182.690,42396,134.000,105.000,7.674,N/A,3.000,94.000,57.000,2745.000,10501.000,1.050,1166.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
183.193,42396,134.000,105.000,8.925,N/A,3.000,94.000,57.000,2745.000,10501.000,1.050,1166.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
183.697,42396,134.000,105.000,8.925,N/A,3.000,94.000,57.000,2745.000,10501.000,1.050,1166.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
184.202,42396,138.000,98.000,7.225,N/A,4.000,97.000,58.000,2745.000,10501.000,1.050,1164.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
184.706,42396,138.000,98.000,7.225,N/A,4.000,97.000,58.000,2745.000,10501.000,1.050,1164.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
185.211,42396,142.000,96.000,7.008,N/A,5.000,96.000,57.000,2745.000,10501.000,1.050,1164.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
185.615,42396,142.000,96.000,7.008,N/A,5.000,96.000,57.000,2745.000,10501.000,1.050,1164.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
186.121,42396,142.000,107.000,8.607,N/A,4.000,95.000,58.000,2745.000,10501.000,1.050,1164.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
186.625,42396,142.000,107.000,8.607,N/A,4.000,95.000,58.000,2745.000,10501.000,1.050,1164.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
187.131,42396,143.000,101.000,8.020,N/A,4.000,96.000,57.000,2745.000,10501.000,1.050,1165.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
187.635,42396,143.000,101.000,8.020,N/A,4.000,96.000,57.000,2745.000,10501.000,1.050,1165.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
188.139,42396,141.000,106.000,7.072,N/A,4.000,96.000,58.000,2745.000,10501.000,1.050,1165.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
188.643,42396,141.000,106.000,7.072,N/A,4.000,96.000,58.000,2745.000,10501.000,1.050,1165.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
189.147,42396,140.000,107.000,8.142,N/A,3.000,95.000,57.000,2745.000,10501.000,1.050,1165.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
189.649,42396,140.000,107.000,8.142,N/A,3.000,95.000,57.000,2745.000,10501.000,1.050,1165.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
190.154,42396,139.000,104.000,6.836,N/A,4.000,97.000,58.000,2745.000,10501.000,1.050,1165.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
190.657,42396,139.000,104.000,6.836,N/A,4.000,97.000,58.000,2745.000,10501.000,1.050,1165.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
191.162,42396,141.000,89.000,6.885,N/A,4.000,95.000,57.000,2745.000,10501.000,1.050,1164.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
191.666,42396,141.000,89.000,6.885,N/A,4.000,95.000,57.000,2745.000,10501.000,1.050,1164.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
192.172,42396,139.000,102.000,7.771,N/A,2.000,97.000,58.000,2745.000,10501.000,1.050,1163.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
192.675,42396,139.000,102.000,7.771,N/A,2.000,97.000,58.000,2745.000,10501.000,1.050,1163.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
193.181,42396,137.000,80.000,7.522,N/A,5.000,93.000,58.000,2745.000,10501.000,1.050,1165.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
193.685,42396,137.000,80.000,7.522,N/A,5.000,93.000,58.000,2745.000,10501.000,1.050,1165.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
194.190,42396,135.000,90.000,8.276,N/A,3.000,96.000,58.000,2745.000,10501.000,1.050,1164.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
194.693,42396,135.000,90.000,8.276,N/A,3.000,96.000,58.000,2745.000,10501.000,1.050,1164.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
195.198,42396,136.000,95.000,7.341,N/A,3.000,93.000,57.000,2745.000,10501.000,1.050,1165.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
195.703,42396,136.000,95.000,7.341,N/A,3.000,93.000,57.000,2745.000,10501.000,1.050,1165.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
196.208,42396,137.000,100.000,9.371,N/A,2.000,97.000,57.000,2745.000,10501.000,1.050,1165.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
196.714,42396,137.000,100.000,9.371,N/A,2.000,97.000,57.000,2745.000,10501.000,1.050,1165.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
197.218,42396,138.000,87.000,7.383,N/A,3.000,96.000,57.000,2745.000,10501.000,1.050,1165.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
197.722,42396,138.000,87.000,7.383,N/A,3.000,96.000,57.000,2745.000,10501.000,1.050,1165.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
198.226,42396,139.000,81.000,9.605,N/A,5.000,96.000,57.000,2745.000,10501.000,1.050,1165.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
198.730,42396,139.000,81.000,9.605,N/A,5.000,96.000,57.000,2745.000,10501.000,1.050,1165.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
199.235,42396,137.000,91.000,6.194,N/A,3.000,96.000,57.000,2745.000,10501.000,1.050,1164.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
199.739,42396,137.000,91.000,6.194,N/A,3.000,96.000,57.000,2745.000,10501.000,1.050,1164.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
200.244,42396,140.000,89.000,8.659,N/A,1.000,90.000,57.000,2745.000,10501.000,1.050,1166.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
200.748,42396,140.000,89.000,8.659,N/A,1.000,90.000,57.000,2745.000,10501.000,1.050,1166.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
201.152,42396,138.000,82.000,5.825,N/A,1.000,91.000,57.000,2745.000,10501.000,1.050,1165.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
201.655,42396,138.000,82.000,5.825,N/A,1.000,91.000,57.000,2745.000,10501.000,1.050,1165.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
202.162,42396,130.000,90.000,8.126,N/A,1.000,86.000,57.000,2745.000,10501.000,1.050,1164.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
202.665,42396,130.000,90.000,8.126,N/A,1.000,86.000,57.000,2745.000,10501.000,1.050,1164.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
203.171,42396,140.000,93.000,6.475,N/A,2.000,93.000,58.000,2745.000,10501.000,1.050,1164.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
203.675,42396,140.000,93.000,6.475,N/A,2.000,93.000,58.000,2745.000,10501.000,1.050,1164.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
204.181,42396,137.000,92.000,6.556,N/A,0.000,92.000,58.000,2745.000,10501.000,1.050,1166.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
204.685,42396,137.000,92.000,6.556,N/A,0.000,92.000,58.000,2745.000,10501.000,1.050,1166.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
205.190,42396,138.000,88.000,5.814,N/A,1.000,87.000,58.000,2745.000,10501.000,1.050,1166.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
205.694,42396,138.000,88.000,5.814,N/A,1.000,87.000,58.000,2745.000,10501.000,1.050,1166.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
206.199,42396,137.000,94.000,6.377,N/A,1.000,87.000,58.000,2745.000,10501.000,1.050,1166.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
206.702,42396,137.000,94.000,6.377,N/A,1.000,87.000,58.000,2745.000,10501.000,1.050,1166.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
207.209,42396,134.000,95.000,6.956,N/A,1.000,91.000,57.000,2745.000,10501.000,1.050,1165.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
207.713,42396,134.000,95.000,6.956,N/A,1.000,91.000,57.000,2745.000,10501.000,1.050,1165.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
208.218,42396,131.000,83.000,6.531,N/A,2.000,93.000,57.000,2745.000,10501.000,1.050,1165.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
208.721,42396,131.000,83.000,6.531,N/A,2.000,93.000,57.000,2745.000,10501.000,1.050,1165.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
209.225,42396,129.000,83.000,8.284,N/A,2.000,93.000,57.000,2745.000,10501.000,1.050,1165.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
209.729,42396,129.000,83.000,8.284,N/A,2.000,93.000,57.000,2745.000,10501.000,1.050,1165.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
210.235,42396,125.000,92.000,6.680,N/A,2.000,94.000,58.000,2745.000,10501.000,1.050,1165.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
210.739,42396,125.000,92.000,6.680,N/A,2.000,94.000,58.000,2745.000,10501.000,1.050,1165.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
211.243,42396,132.000,88.000,6.477,N/A,1.000,94.000,58.000,2745.000,10501.000,1.050,1165.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
211.749,42396,132.000,88.000,6.477,N/A,1.000,94.000,58.000,2745.000,10501.000,1.050,1165.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
212.253,42396,128.000,88.000,8.751,N/A,2.000,92.000,58.000,2745.000,10501.000,1.050,1165.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
212.758,42396,128.000,88.000,8.751,N/A,2.000,92.000,58.000,2745.000,10501.000,1.050,1165.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
213.262,42396,141.000,98.000,6.628,N/A,2.000,93.000,58.000,2745.000,10501.000,1.050,1165.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
213.767,42396,141.000,98.000,6.628,N/A,2.000,93.000,58.000,2745.000,10501.000,1.050,1165.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
214.273,42396,137.000,87.000,7.804,N/A,3.000,95.000,59.000,2730.000,10501.000,1.050,1164.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
214.778,42396,137.000,87.000,7.804,N/A,3.000,95.000,59.000,2730.000,10501.000,1.050,1164.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
215.182,42396,130.000,100.000,9.530,N/A,4.000,96.000,59.000,2730.000,10501.000,1.050,1165.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
215.686,42396,130.000,100.000,9.530,N/A,4.000,96.000,59.000,2730.000,10501.000,1.050,1165.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
216.191,42396,134.000,93.000,7.695,N/A,4.000,96.000,58.000,2730.000,10501.000,1.050,1164.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
216.695,42396,134.000,93.000,7.695,N/A,4.000,96.000,58.000,2730.000,10501.000,1.050,1164.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
217.198,42396,129.000,90.000,8.233,N/A,2.000,96.000,58.000,2730.000,10501.000,1.050,1166.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
217.701,42396,129.000,90.000,8.233,N/A,2.000,96.000,58.000,2730.000,10501.000,1.050,1166.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
218.206,42396,127.000,83.000,8.127,N/A,4.000,95.000,58.000,2730.000,10501.000,1.050,1165.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
218.710,42396,127.000,83.000,8.127,N/A,4.000,95.000,58.000,2730.000,10501.000,1.050,1165.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
219.214,42396,128.000,92.000,8.329,N/A,3.000,95.000,58.000,2730.000,10501.000,1.050,1165.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
219.719,42396,128.000,92.000,8.329,N/A,3.000,95.000,58.000,2730.000,10501.000,1.050,1165.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
220.222,42396,130.000,82.000,8.894,N/A,4.000,95.000,58.000,2730.000,10501.000,1.050,1164.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
220.726,42396,130.000,82.000,8.894,N/A,4.000,95.000,58.000,2730.000,10501.000,1.050,1164.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
221.231,42396,133.000,92.000,8.402,N/A,3.000,95.000,58.000,2730.000,10501.000,1.050,1165.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
221.736,42396,133.000,92.000,8.402,N/A,3.000,95.000,58.000,2730.000,10501.000,1.050,1165.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
222.242,42396,132.000,101.000,10.146,N/A,4.000,97.000,58.000,2730.000,10501.000,1.050,1165.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
222.746,42396,132.000,101.000,10.146,N/A,4.000,97.000,58.000,2730.000,10501.000,1.050,1165.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
223.251,42396,129.000,96.000,7.622,N/A,4.000,93.000,58.000,2730.000,10501.000,1.050,1165.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
223.755,42396,129.000,96.000,7.622,N/A,4.000,93.000,58.000,2730.000,10501.000,1.050,1165.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
224.259,42396,132.000,92.000,7.557,N/A,5.000,96.000,59.000,2730.000,10501.000,1.050,1166.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
224.762,42396,132.000,92.000,7.557,N/A,5.000,96.000,59.000,2730.000,10501.000,1.050,1166.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
225.268,42396,132.000,100.000,7.428,N/A,3.000,94.000,58.000,2730.000,10501.000,1.050,1165.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
225.772,42396,132.000,100.000,7.428,N/A,3.000,94.000,58.000,2730.000,10501.000,1.050,1165.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
226.277,42396,135.000,90.000,6.931,N/A,4.000,95.000,58.000,2730.000,10501.000,1.050,1165.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
226.780,42396,135.000,90.000,6.931,N/A,4.000,95.000,58.000,2730.000,10501.000,1.050,1165.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
227.285,42396,134.000,102.000,7.548,N/A,2.000,96.000,58.000,2730.000,10501.000,1.050,1165.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
227.789,42396,134.000,102.000,7.548,N/A,2.000,96.000,58.000,2730.000,10501.000,1.050,1165.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
228.293,42396,131.000,88.000,7.336,N/A,3.000,96.000,58.000,2730.000,10501.000,1.050,1165.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
228.797,42396,131.000,88.000,7.336,N/A,3.000,96.000,58.000,2730.000,10501.000,1.050,1165.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
229.302,42396,130.000,87.000,8.591,N/A,4.000,96.000,58.000,2730.000,10501.000,1.050,1165.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
229.805,42396,130.000,87.000,8.591,N/A,4.000,96.000,58.000,2730.000,10501.000,1.050,1165.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
230.310,42396,132.000,99.000,7.200,N/A,3.000,97.000,58.000,2730.000,10501.000,1.050,1165.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
230.812,42396,132.000,99.000,7.200,N/A,3.000,97.000,58.000,2730.000,10501.000,1.050,1165.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
231.318,42396,130.000,87.000,9.277,N/A,3.000,96.000,58.000,2730.000,10501.000,1.050,1165.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
231.720,42396,130.000,87.000,9.277,N/A,3.000,96.000,58.000,2730.000,10501.000,1.050,1165.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232.225,42396,137.000,103.000,6.982,N/A,4.000,95.000,58.000,2730.000,10501.000,1.050,1164.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232.730,42396,137.000,103.000,6.982,N/A,4.000,95.000,58.000,2730.000,10501.000,1.050,1164.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
233.235,42396,137.000,99.000,7.420,N/A,2.000,95.000,58.000,2730.000,10501.000,1.050,1165.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
233.739,42396,137.000,99.000,7.420,N/A,2.000,95.000,58.000,2730.000,10501.000,1.050,1165.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
234.244,42396,139.000,104.000,6.807,N/A,3.000,96.000,58.000,2730.000,10501.000,1.050,1165.000,1152.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
234.747,42396,139.000,104.000,6.807,N/A,3.000,96.000,58.000,2730.000,10501.000,1.050,1165.000,1152.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
