Timestamp (Elapsed time in seconds),PID,FPS,99(%) FPS,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
156.080,39352,198.000,144.000,4.159,N/A,0.000,93.000,66.000,2730.000,10501.000,1.050,1487.000,1489.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
156.585,39352,197.000,158.000,4.430,N/A,0.000,94.000,64.000,2730.000,10501.000,1.050,1485.000,1491.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
157.089,39352,197.000,158.000,4.430,N/A,0.000,94.000,64.000,2730.000,10501.000,1.050,1485.000,1491.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
157.595,39352,199.000,105.000,8.020,N/A,0.000,95.000,66.000,2730.000,10501.000,1.050,1487.000,1489.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
158.099,39352,199.000,105.000,8.020,N/A,0.000,95.000,66.000,2730.000,10501.000,1.050,1487.000,1489.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
158.604,39352,205.000,106.000,5.323,N/A,0.000,84.000,65.000,2730.000,10501.000,1.050,1489.000,1487.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
159.108,39352,205.000,106.000,5.323,N/A,0.000,84.000,65.000,2730.000,10501.000,1.050,1489.000,1487.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
159.614,39352,191.000,129.000,4.934,N/A,1.000,96.000,65.000,2730.000,10501.000,1.050,1489.000,1489.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
160.118,39352,191.000,129.000,4.934,N/A,1.000,96.000,65.000,2730.000,10501.000,1.050,1489.000,1489.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
160.523,39352,189.000,115.000,4.934,N/A,1.000,93.000,65.000,2730.000,10501.000,1.050,1493.000,1489.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
161.027,39352,189.000,115.000,4.934,N/A,1.000,93.000,65.000,2730.000,10501.000,1.050,1493.000,1489.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
161.532,39352,200.000,148.000,4.159,N/A,0.000,88.000,64.000,2730.000,10501.000,1.050,1491.000,1495.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
162.036,39352,200.000,148.000,4.159,N/A,0.000,88.000,64.000,2730.000,10501.000,1.050,1491.000,1495.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
162.543,39352,205.000,115.000,5.391,N/A,1.000,96.000,65.000,2730.000,10501.000,1.050,1493.000,1493.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
163.047,39352,205.000,115.000,5.391,N/A,1.000,96.000,65.000,2730.000,10501.000,1.050,1493.000,1493.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
163.554,39352,198.000,107.000,4.986,N/A,0.000,89.000,64.000,2730.000,10501.000,1.050,1497.000,1491.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
164.060,39352,198.000,107.000,4.986,N/A,0.000,89.000,64.000,2730.000,10501.000,1.050,1497.000,1491.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
164.564,39352,207.000,158.000,4.079,N/A,1.000,95.000,65.000,2730.000,10501.000,1.050,1495.000,1493.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
165.068,39352,207.000,158.000,4.079,N/A,1.000,95.000,65.000,2730.000,10501.000,1.050,1495.000,1493.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
165.575,39352,201.000,102.000,8.818,N/A,0.000,96.000,61.000,2730.000,10501.000,1.050,1493.000,1497.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
166.080,39352,201.000,102.000,8.818,N/A,0.000,96.000,61.000,2730.000,10501.000,1.050,1493.000,1497.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
166.585,39352,221.000,152.000,4.524,N/A,2.000,92.000,65.000,2730.000,10501.000,1.050,1495.000,1499.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
167.089,39352,221.000,152.000,4.524,N/A,2.000,92.000,65.000,2730.000,10501.000,1.050,1495.000,1499.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
167.594,39352,228.000,178.000,3.584,N/A,0.000,96.000,66.000,2730.000,10501.000,1.050,1495.000,1499.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
168.097,39352,228.000,178.000,3.584,N/A,0.000,96.000,66.000,2730.000,10501.000,1.050,1495.000,1499.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
168.603,39352,218.000,123.000,4.021,N/A,0.000,96.000,65.000,2730.000,10501.000,1.050,1499.000,1497.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
169.107,39352,218.000,123.000,4.021,N/A,0.000,96.000,65.000,2730.000,10501.000,1.050,1499.000,1497.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
169.614,39352,163.000,124.000,6.391,N/A,0.000,86.000,64.000,2730.000,10501.000,1.050,1499.000,1499.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
170.118,39352,163.000,124.000,6.391,N/A,0.000,86.000,64.000,2730.000,10501.000,1.050,1499.000,1499.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
170.624,39352,186.000,115.000,6.305,N/A,0.000,89.000,63.000,2730.000,10501.000,1.050,1501.000,1497.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
171.127,39352,186.000,115.000,6.305,N/A,0.000,89.000,63.000,2730.000,10501.000,1.050,1501.000,1497.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
171.632,39352,196.000,96.000,5.191,N/A,1.000,92.000,64.000,2730.000,10501.000,1.050,1499.000,1499.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
172.136,39352,196.000,96.000,5.191,N/A,1.000,92.000,64.000,2730.000,10501.000,1.050,1499.000,1499.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
172.641,39352,195.000,96.000,6.362,N/A,1.000,92.000,64.000,2730.000,10501.000,1.050,1499.000,1499.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
173.145,39352,195.000,96.000,6.362,N/A,1.000,92.000,64.000,2730.000,10501.000,1.050,1499.000,1499.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
173.553,39352,172.000,72.000,7.996,N/A,1.000,90.000,66.000,2730.000,10501.000,1.050,1499.000,1503.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
174.056,39352,172.000,72.000,7.996,N/A,1.000,90.000,66.000,2730.000,10501.000,1.050,1499.000,1503.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
174.562,39352,169.000,107.000,5.698,N/A,0.000,94.000,66.000,2730.000,10501.000,1.050,1505.000,1503.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
175.066,39352,169.000,107.000,5.698,N/A,0.000,94.000,66.000,2730.000,10501.000,1.050,1505.000,1503.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
175.571,39352,187.000,110.000,5.187,N/A,0.000,94.000,64.000,2730.000,10501.000,1.050,1503.000,1501.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
176.074,39352,187.000,110.000,5.187,N/A,0.000,94.000,64.000,2730.000,10501.000,1.050,1503.000,1501.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
176.580,39352,186.000,111.000,6.120,N/A,0.000,95.000,66.000,2730.000,10501.000,1.050,1506.000,1503.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
177.084,39352,186.000,111.000,6.120,N/A,0.000,95.000,66.000,2730.000,10501.000,1.050,1506.000,1503.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
177.589,39352,179.000,133.000,4.279,N/A,0.000,96.000,65.000,2730.000,10501.000,1.050,1506.000,1503.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
178.093,39352,179.000,133.000,4.279,N/A,0.000,96.000,65.000,2730.000,10501.000,1.050,1506.000,1503.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
178.598,39352,196.000,152.000,4.888,N/A,1.000,95.000,66.000,2730.000,10501.000,1.050,1506.000,1503.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
179.103,39352,196.000,152.000,4.888,N/A,1.000,95.000,66.000,2730.000,10501.000,1.050,1506.000,1503.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
179.606,39352,113.000,23.000,0.541,N/A,0.000,91.000,66.000,2730.000,10501.000,1.050,1503.000,1505.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
180.110,39352,113.000,23.000,0.541,N/A,0.000,91.000,66.000,2730.000,10501.000,1.050,1503.000,1505.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
180.614,39352,192.000,151.000,5.506,N/A,1.000,79.000,55.000,2730.000,10501.000,1.050,1506.000,1507.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
181.118,39352,192.000,151.000,5.506,N/A,1.000,79.000,55.000,2730.000,10501.000,1.050,1506.000,1507.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
181.623,39352,188.000,159.000,5.560,N/A,1.000,97.000,64.000,2730.000,10501.000,1.050,1503.000,1507.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
182.127,39352,188.000,159.000,5.560,N/A,1.000,97.000,64.000,2730.000,10501.000,1.050,1503.000,1507.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
182.631,39352,176.000,156.000,4.937,N/A,1.000,96.000,65.000,2730.000,10501.000,1.050,1503.000,1509.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
183.135,39352,176.000,156.000,4.937,N/A,1.000,96.000,65.000,2730.000,10501.000,1.050,1503.000,1509.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
183.641,39352,168.000,130.000,5.660,N/A,1.000,88.000,65.000,2730.000,10501.000,1.050,1506.000,1505.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
184.144,39352,168.000,130.000,5.660,N/A,1.000,88.000,65.000,2730.000,10501.000,1.050,1506.000,1505.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
184.648,39352,167.000,144.000,5.473,N/A,0.000,93.000,65.000,2730.000,10501.000,1.050,1503.000,1507.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
185.152,39352,167.000,144.000,5.473,N/A,0.000,93.000,65.000,2730.000,10501.000,1.050,1503.000,1507.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
185.657,39352,163.000,141.000,7.844,N/A,0.000,96.000,65.000,2730.000,10501.000,1.050,1506.000,1507.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
186.160,39352,163.000,141.000,7.844,N/A,0.000,96.000,65.000,2730.000,10501.000,1.050,1506.000,1507.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
186.664,39352,159.000,127.000,6.634,N/A,2.000,97.000,66.000,2730.000,10501.000,1.050,1510.000,1507.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
187.166,39352,159.000,127.000,6.634,N/A,2.000,97.000,66.000,2730.000,10501.000,1.050,1510.000,1507.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
187.670,39352,165.000,143.000,5.967,N/A,2.000,93.000,65.000,2730.000,10501.000,1.050,1506.000,1505.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
188.172,39352,165.000,143.000,5.967,N/A,2.000,93.000,65.000,2730.000,10501.000,1.050,1506.000,1505.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
188.678,39352,166.000,139.000,6.634,N/A,0.000,97.000,65.000,2730.000,10501.000,1.050,1508.000,1505.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
189.081,39352,166.000,139.000,6.634,N/A,0.000,97.000,65.000,2730.000,10501.000,1.050,1508.000,1505.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
189.585,39352,163.000,141.000,4.191,N/A,0.000,93.000,66.000,2730.000,10501.000,1.050,1512.000,1507.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
190.089,39352,163.000,141.000,4.191,N/A,0.000,93.000,66.000,2730.000,10501.000,1.050,1512.000,1507.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
190.593,39352,170.000,144.000,9.366,N/A,1.000,97.000,66.000,2730.000,10501.000,1.050,1510.000,1507.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
191.096,39352,170.000,144.000,9.366,N/A,1.000,97.000,66.000,2730.000,10501.000,1.050,1510.000,1507.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
191.601,39352,163.000,133.000,7.328,N/A,2.000,96.000,65.000,2730.000,10501.000,1.050,1510.000,1507.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
192.105,39352,163.000,133.000,7.328,N/A,2.000,96.000,65.000,2730.000,10501.000,1.050,1510.000,1507.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
192.609,39352,164.000,136.000,7.965,N/A,1.000,96.000,66.000,2730.000,10501.000,1.050,1508.000,1511.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
193.112,39352,164.000,136.000,7.965,N/A,1.000,96.000,66.000,2730.000,10501.000,1.050,1508.000,1511.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
193.616,39352,160.000,132.000,5.733,N/A,1.000,96.000,66.000,2730.000,10501.000,1.050,1508.000,1511.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
194.119,39352,160.000,132.000,5.733,N/A,1.000,96.000,66.000,2730.000,10501.000,1.050,1508.000,1511.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
194.623,39352,161.000,128.000,8.259,N/A,0.000,96.000,66.000,2730.000,10501.000,1.050,1510.000,1511.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
195.126,39352,161.000,128.000,8.259,N/A,0.000,96.000,66.000,2730.000,10501.000,1.050,1510.000,1511.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
195.631,39352,157.000,128.000,5.558,N/A,0.000,91.000,66.000,2730.000,10501.000,1.050,1512.000,1509.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
196.136,39352,157.000,128.000,5.558,N/A,0.000,91.000,66.000,2730.000,10501.000,1.050,1512.000,1509.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
196.641,39352,165.000,142.000,9.182,N/A,0.000,92.000,65.000,2730.000,10501.000,1.050,1512.000,1513.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
197.146,39352,165.000,142.000,9.182,N/A,0.000,92.000,65.000,2730.000,10501.000,1.050,1512.000,1513.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
197.651,39352,157.000,134.000,10.875,N/A,0.000,88.000,65.000,2730.000,10501.000,1.050,1514.000,1513.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
198.154,39352,157.000,134.000,10.875,N/A,0.000,88.000,65.000,2730.000,10501.000,1.050,1514.000,1513.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
198.657,39352,163.000,143.000,6.889,N/A,2.000,91.000,65.000,2730.000,10501.000,1.050,1514.000,1515.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
199.160,39352,163.000,143.000,6.889,N/A,2.000,91.000,65.000,2730.000,10501.000,1.050,1514.000,1515.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
199.665,39352,164.000,133.000,7.015,N/A,0.000,97.000,65.000,2730.000,10501.000,1.050,1518.000,1515.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
200.170,39352,164.000,133.000,7.015,N/A,0.000,97.000,65.000,2730.000,10501.000,1.050,1518.000,1515.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
200.673,39352,162.000,138.000,8.441,N/A,1.000,95.000,64.000,2730.000,10501.000,1.050,1520.000,1517.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
201.176,39352,162.000,138.000,8.441,N/A,1.000,95.000,64.000,2730.000,10501.000,1.050,1520.000,1517.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
201.681,39352,162.000,132.000,10.242,N/A,3.000,97.000,65.000,2730.000,10501.000,1.050,1518.000,1517.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
202.185,39352,162.000,132.000,10.242,N/A,3.000,97.000,65.000,2730.000,10501.000,1.050,1518.000,1517.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
202.690,39352,164.000,144.000,5.358,N/A,0.000,93.000,66.000,2730.000,10501.000,1.050,1520.000,1521.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
203.194,39352,164.000,144.000,5.358,N/A,0.000,93.000,66.000,2730.000,10501.000,1.050,1520.000,1521.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
203.698,39352,165.000,133.000,7.976,N/A,2.000,97.000,64.000,2730.000,10501.000,1.050,1518.000,1523.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
204.201,39352,165.000,133.000,7.976,N/A,2.000,97.000,64.000,2730.000,10501.000,1.050,1518.000,1523.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
204.706,39352,163.000,133.000,5.396,N/A,0.000,96.000,66.000,2730.000,10501.000,1.050,1516.000,1521.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
205.108,39352,163.000,133.000,5.396,N/A,0.000,96.000,66.000,2730.000,10501.000,1.050,1516.000,1521.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
205.613,39352,164.000,133.000,6.260,N/A,0.000,97.000,65.000,2730.000,10501.000,1.050,1520.000,1519.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
206.116,39352,164.000,133.000,6.260,N/A,0.000,97.000,65.000,2730.000,10501.000,1.050,1520.000,1519.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
206.620,39352,166.000,148.000,7.629,N/A,0.000,97.000,66.000,2730.000,10501.000,1.050,1520.000,1519.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
207.125,39352,166.000,148.000,7.629,N/A,0.000,97.000,66.000,2730.000,10501.000,1.050,1520.000,1519.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
207.630,39352,164.000,139.000,5.818,N/A,0.000,98.000,65.000,2730.000,10501.000,1.050,1522.000,1521.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
208.133,39352,164.000,139.000,5.818,N/A,0.000,98.000,65.000,2730.000,10501.000,1.050,1522.000,1521.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
208.638,39352,158.000,128.000,9.138,N/A,0.000,94.000,65.000,2730.000,10501.000,1.050,1522.000,1521.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
209.141,39352,158.000,128.000,9.138,N/A,0.000,94.000,65.000,2730.000,10501.000,1.050,1522.000,1521.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
209.645,39352,159.000,120.000,7.483,N/A,1.000,97.000,65.000,2730.000,10501.000,1.050,1522.000,1523.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
210.148,39352,159.000,120.000,7.483,N/A,1.000,97.000,65.000,2730.000,10501.000,1.050,1522.000,1523.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
210.653,39352,161.000,140.000,7.389,N/A,0.000,96.000,65.000,2730.000,10501.000,1.050,1522.000,1523.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
211.158,39352,161.000,140.000,7.389,N/A,0.000,96.000,65.000,2730.000,10501.000,1.050,1522.000,1523.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
211.663,39352,160.000,122.000,16.183,N/A,2.000,97.000,65.000,2730.000,10501.000,1.050,1524.000,1525.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
212.167,39352,160.000,122.000,16.183,N/A,2.000,97.000,65.000,2730.000,10501.000,1.050,1524.000,1525.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
212.672,39352,162.000,140.000,5.844,N/A,3.000,96.000,65.000,2730.000,10501.000,1.050,1525.000,1525.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
213.175,39352,162.000,140.000,5.844,N/A,3.000,96.000,65.000,2730.000,10501.000,1.050,1525.000,1525.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
213.680,39352,161.000,128.000,5.337,N/A,3.000,92.000,65.000,2730.000,10501.000,1.050,1524.000,1527.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
214.184,39352,161.000,128.000,5.337,N/A,3.000,92.000,65.000,2730.000,10501.000,1.050,1524.000,1527.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
214.688,39352,156.000,110.000,15.716,N/A,2.000,96.000,65.000,2730.000,10501.000,1.050,1527.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
215.191,39352,156.000,110.000,15.716,N/A,2.000,96.000,65.000,2730.000,10501.000,1.050,1527.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
215.696,39352,161.000,127.000,6.117,N/A,3.000,91.000,65.000,2730.000,10501.000,1.050,1527.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
216.198,39352,161.000,127.000,6.117,N/A,3.000,91.000,65.000,2730.000,10501.000,1.050,1527.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
216.703,39352,159.000,137.000,5.336,N/A,2.000,92.000,65.000,2730.000,10501.000,1.050,1531.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
217.206,39352,159.000,137.000,5.336,N/A,2.000,92.000,65.000,2730.000,10501.000,1.050,1531.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
217.713,39352,162.000,146.000,5.695,N/A,1.000,97.000,65.000,2730.000,10501.000,1.050,1529.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
218.216,39352,162.000,146.000,5.695,N/A,1.000,97.000,65.000,2730.000,10501.000,1.050,1529.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
218.721,39352,159.000,128.000,9.915,N/A,1.000,95.000,65.000,2730.000,10501.000,1.050,1535.000,1525.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
219.225,39352,159.000,128.000,9.915,N/A,1.000,95.000,65.000,2730.000,10501.000,1.050,1535.000,1525.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
219.730,39352,158.000,127.000,6.644,N/A,0.000,95.000,65.000,2730.000,10501.000,1.050,1531.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
220.234,39352,158.000,127.000,6.644,N/A,0.000,95.000,65.000,2730.000,10501.000,1.050,1531.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
220.639,39352,159.000,137.000,6.342,N/A,0.000,96.000,65.000,2730.000,10501.000,1.050,1531.000,1535.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
221.142,39352,159.000,137.000,6.342,N/A,0.000,96.000,65.000,2730.000,10501.000,1.050,1531.000,1535.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
221.646,39352,161.000,142.000,6.102,N/A,0.000,96.000,66.000,2730.000,10501.000,1.050,1531.000,1533.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
222.149,39352,161.000,142.000,6.102,N/A,0.000,96.000,66.000,2730.000,10501.000,1.050,1531.000,1533.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
222.654,39352,162.000,132.000,12.376,N/A,0.000,95.000,66.000,2730.000,10501.000,1.050,1535.000,1533.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
223.157,39352,162.000,132.000,12.376,N/A,0.000,95.000,66.000,2730.000,10501.000,1.050,1535.000,1533.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
223.662,39352,162.000,144.000,6.875,N/A,0.000,97.000,65.000,2730.000,10501.000,1.050,1535.000,1533.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
224.165,39352,162.000,144.000,6.875,N/A,0.000,97.000,65.000,2730.000,10501.000,1.050,1535.000,1533.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
224.671,39352,66.000,7.000,19.493,N/A,3.000,11.000,55.000,2730.000,10501.000,1.050,1539.000,1538.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
225.175,39352,66.000,7.000,19.493,N/A,3.000,11.000,55.000,2730.000,10501.000,1.050,1539.000,1538.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
225.678,39352,43.000,3.000,4.190,N/A,1.000,33.000,54.000,2730.000,10501.000,1.050,1539.000,1538.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
226.182,39352,43.000,3.000,4.190,N/A,1.000,33.000,54.000,2730.000,10501.000,1.050,1539.000,1538.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
226.687,39352,153.000,50.000,7.328,N/A,3.000,7.000,54.000,2730.000,10501.000,1.050,1537.000,1536.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
227.191,39352,153.000,50.000,7.328,N/A,3.000,7.000,54.000,2730.000,10501.000,1.050,1537.000,1536.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
227.695,39352,156.000,43.000,4.975,N/A,3.000,95.000,63.000,2730.000,10501.000,1.050,1535.000,1540.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
228.198,39352,156.000,43.000,4.975,N/A,3.000,95.000,63.000,2730.000,10501.000,1.050,1535.000,1540.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
228.704,39352,154.000,46.000,7.036,N/A,1.000,83.000,63.000,2730.000,10501.000,1.050,1535.000,1538.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
229.207,39352,154.000,46.000,7.036,N/A,1.000,83.000,63.000,2730.000,10501.000,1.050,1535.000,1538.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
229.713,39352,159.000,50.000,8.812,N/A,2.000,88.000,63.000,2730.000,10501.000,1.050,1535.000,1533.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
230.217,39352,159.000,50.000,8.812,N/A,2.000,88.000,63.000,2730.000,10501.000,1.050,1535.000,1533.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
230.724,39352,213.000,43.000,5.850,N/A,3.000,93.000,63.000,2730.000,10501.000,1.050,1535.000,1533.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
231.228,39352,213.000,43.000,5.850,N/A,3.000,93.000,63.000,2730.000,10501.000,1.050,1535.000,1533.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
231.733,39352,146.000,37.000,6.785,N/A,3.000,82.000,61.000,2730.000,10501.000,1.050,1537.000,1531.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232.236,39352,146.000,37.000,6.785,N/A,3.000,82.000,61.000,2730.000,10501.000,1.050,1537.000,1531.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232.742,39352,181.000,115.000,10.306,N/A,4.000,90.000,62.000,2730.000,10501.000,1.050,1531.000,1534.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
233.246,39352,181.000,115.000,10.306,N/A,4.000,90.000,62.000,2730.000,10501.000,1.050,1531.000,1534.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
233.751,39352,187.000,118.000,5.664,N/A,3.000,94.000,62.000,2730.000,10501.000,1.050,1533.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
234.255,39352,187.000,118.000,5.664,N/A,3.000,94.000,62.000,2730.000,10501.000,1.050,1533.000,1529.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
