Timestamp (Elapsed time in seconds),PID,FPS,99(%) FPS,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
155.967,12840,189.000,147.000,6.688,N/A,1.000,95.000,65.000,2730.000,10501.000,1.050,1625.000,1625.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
156.473,12840,163.000,98.000,5.568,N/A,1.000,96.000,65.000,2730.000,10501.000,1.050,1625.000,1625.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
156.976,12840,163.000,98.000,5.568,N/A,1.000,96.000,65.000,2730.000,10501.000,1.050,1625.000,1625.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
157.481,12840,155.000,98.000,4.174,N/A,1.000,96.000,65.000,2730.000,10501.000,1.050,1625.000,1625.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
157.986,12840,155.000,98.000,4.174,N/A,1.000,96.000,65.000,2730.000,10501.000,1.050,1625.000,1625.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
158.491,12840,149.000,128.000,6.667,N/A,2.000,84.000,64.000,2730.000,10501.000,1.050,1628.000,1625.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
158.995,12840,149.000,128.000,6.667,N/A,2.000,84.000,64.000,2730.000,10501.000,1.050,1628.000,1625.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
159.500,12840,148.000,119.000,5.353,N/A,0.000,87.000,63.000,2730.000,10501.000,1.050,1628.000,1627.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
160.003,12840,148.000,119.000,5.353,N/A,0.000,87.000,63.000,2730.000,10501.000,1.050,1628.000,1627.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
160.509,12840,153.000,118.000,6.415,N/A,0.000,82.000,63.000,2730.000,10501.000,1.050,1625.000,1625.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
161.013,12840,153.000,118.000,6.415,N/A,0.000,82.000,63.000,2730.000,10501.000,1.050,1625.000,1625.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
161.517,12840,200.000,139.000,4.544,N/A,1.000,85.000,64.000,2730.000,10501.000,1.050,1628.000,1627.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
162.021,12840,200.000,139.000,4.544,N/A,1.000,85.000,64.000,2730.000,10501.000,1.050,1628.000,1627.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
162.526,12840,189.000,126.000,5.493,N/A,2.000,90.000,64.000,2730.000,10501.000,1.050,1623.000,1625.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
163.030,12840,189.000,126.000,5.493,N/A,2.000,90.000,64.000,2730.000,10501.000,1.050,1623.000,1625.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
163.535,12840,175.000,82.000,7.934,N/A,0.000,95.000,65.000,2730.000,10501.000,1.050,1625.000,1622.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
164.039,12840,175.000,82.000,7.934,N/A,0.000,95.000,65.000,2730.000,10501.000,1.050,1625.000,1622.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
164.544,12840,165.000,74.000,5.813,N/A,0.000,95.000,65.000,2730.000,10501.000,1.050,1623.000,1622.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
165.049,12840,165.000,74.000,5.813,N/A,0.000,95.000,65.000,2730.000,10501.000,1.050,1623.000,1622.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
165.553,12840,178.000,126.000,4.996,N/A,0.000,95.000,64.000,2730.000,10501.000,1.050,1620.000,1622.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
166.057,12840,178.000,126.000,4.996,N/A,0.000,95.000,64.000,2730.000,10501.000,1.050,1620.000,1622.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
166.561,12840,176.000,133.000,6.091,N/A,0.000,94.000,65.000,2730.000,10501.000,1.050,1620.000,1620.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
167.066,12840,176.000,133.000,6.091,N/A,0.000,94.000,65.000,2730.000,10501.000,1.050,1620.000,1620.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
167.570,12840,168.000,132.000,8.835,N/A,0.000,93.000,64.000,2730.000,10501.000,1.050,1623.000,1625.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
168.075,12840,168.000,132.000,8.835,N/A,0.000,93.000,64.000,2730.000,10501.000,1.050,1623.000,1625.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
168.580,12840,177.000,125.000,5.566,N/A,0.000,96.000,65.000,2730.000,10501.000,1.050,1618.000,1625.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
169.084,12840,177.000,125.000,5.566,N/A,0.000,96.000,65.000,2730.000,10501.000,1.050,1618.000,1625.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
169.589,12840,161.000,127.000,5.596,N/A,0.000,94.000,64.000,2730.000,10501.000,1.050,1620.000,1622.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
169.992,12840,161.000,127.000,5.596,N/A,0.000,94.000,64.000,2730.000,10501.000,1.050,1620.000,1622.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
170.497,12840,169.000,126.000,6.585,N/A,0.000,96.000,65.000,2730.000,10501.000,1.050,1620.000,1625.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
171.001,12840,169.000,126.000,6.585,N/A,0.000,96.000,65.000,2730.000,10501.000,1.050,1620.000,1625.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
171.506,12840,160.000,67.000,5.789,N/A,0.000,95.000,64.000,2730.000,10501.000,1.050,1620.000,1625.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
172.009,12840,160.000,67.000,5.789,N/A,0.000,95.000,64.000,2730.000,10501.000,1.050,1620.000,1625.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
172.515,12840,202.000,151.000,7.058,N/A,0.000,91.000,65.000,2730.000,10501.000,1.050,1615.000,1625.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
173.019,12840,202.000,151.000,7.058,N/A,0.000,91.000,65.000,2730.000,10501.000,1.050,1615.000,1625.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
173.523,12840,184.000,79.000,7.913,N/A,2.000,84.000,64.000,2730.000,10501.000,1.050,1625.000,1615.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
174.028,12840,184.000,79.000,7.913,N/A,2.000,84.000,64.000,2730.000,10501.000,1.050,1625.000,1615.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
174.533,12840,188.000,122.000,3.571,N/A,1.000,95.000,65.000,2730.000,10501.000,1.050,1623.000,1618.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
175.037,12840,188.000,122.000,3.571,N/A,1.000,95.000,65.000,2730.000,10501.000,1.050,1623.000,1618.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
175.543,12840,178.000,123.000,5.397,N/A,0.000,93.000,63.000,2730.000,10501.000,1.050,1620.000,1618.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
176.047,12840,178.000,123.000,5.397,N/A,0.000,93.000,63.000,2730.000,10501.000,1.050,1620.000,1618.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
176.553,12840,179.000,116.000,4.317,N/A,1.000,96.000,65.000,2730.000,10501.000,1.050,1620.000,1620.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
177.056,12840,179.000,116.000,4.317,N/A,1.000,96.000,65.000,2730.000,10501.000,1.050,1620.000,1620.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
177.561,12840,206.000,116.000,5.174,N/A,0.000,94.000,64.000,2730.000,10501.000,1.050,1618.000,1620.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
178.066,12840,206.000,116.000,5.174,N/A,0.000,94.000,64.000,2730.000,10501.000,1.050,1618.000,1620.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
178.571,12840,179.000,116.000,5.115,N/A,0.000,93.000,65.000,2730.000,10501.000,1.050,1618.000,1620.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
179.075,12840,179.000,116.000,5.115,N/A,0.000,93.000,65.000,2730.000,10501.000,1.050,1618.000,1620.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
179.580,12840,185.000,149.000,6.029,N/A,0.000,95.000,65.000,2730.000,10501.000,1.050,1618.000,1618.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
180.083,12840,185.000,149.000,6.029,N/A,0.000,95.000,65.000,2730.000,10501.000,1.050,1618.000,1618.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
180.587,12840,205.000,158.000,5.364,N/A,0.000,92.000,64.000,2730.000,10501.000,1.050,1618.000,1618.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
181.091,12840,205.000,158.000,5.364,N/A,0.000,92.000,64.000,2730.000,10501.000,1.050,1618.000,1618.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
181.596,12840,205.000,147.000,5.685,N/A,0.000,96.000,64.000,2730.000,10501.000,1.050,1618.000,1622.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
182.100,12840,205.000,147.000,5.685,N/A,0.000,96.000,64.000,2730.000,10501.000,1.050,1618.000,1622.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
182.604,12840,200.000,130.000,4.029,N/A,0.000,93.000,64.000,2730.000,10501.000,1.050,1620.000,1618.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
183.108,12840,200.000,130.000,4.029,N/A,0.000,93.000,64.000,2730.000,10501.000,1.050,1620.000,1618.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
183.613,12840,195.000,100.000,4.530,N/A,0.000,91.000,64.000,2730.000,10501.000,1.050,1618.000,1620.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
184.117,12840,195.000,100.000,4.530,N/A,0.000,91.000,64.000,2730.000,10501.000,1.050,1618.000,1620.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
184.521,12840,184.000,143.000,6.284,N/A,0.000,94.000,64.000,2730.000,10501.000,1.050,1615.000,1620.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
185.024,12840,184.000,143.000,6.284,N/A,0.000,94.000,64.000,2730.000,10501.000,1.050,1615.000,1620.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
185.529,12840,177.000,141.000,6.267,N/A,1.000,96.000,65.000,2730.000,10501.000,1.050,1618.000,1618.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
186.032,12840,177.000,141.000,6.267,N/A,1.000,96.000,65.000,2730.000,10501.000,1.050,1618.000,1618.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
186.537,12840,182.000,142.000,5.440,N/A,1.000,93.000,65.000,2730.000,10501.000,1.050,1618.000,1618.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
187.041,12840,182.000,142.000,5.440,N/A,1.000,93.000,65.000,2730.000,10501.000,1.050,1618.000,1618.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
187.546,12840,178.000,136.000,4.764,N/A,0.000,93.000,65.000,2730.000,10501.000,1.050,1618.000,1615.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
188.051,12840,178.000,136.000,4.764,N/A,0.000,93.000,65.000,2730.000,10501.000,1.050,1618.000,1615.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
188.555,12840,181.000,124.000,6.988,N/A,2.000,95.000,64.000,2730.000,10501.000,1.050,1618.000,1615.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
189.060,12840,181.000,124.000,6.988,N/A,2.000,95.000,64.000,2730.000,10501.000,1.050,1618.000,1615.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
189.565,12840,196.000,148.000,5.532,N/A,2.000,95.000,65.000,2730.000,10501.000,1.050,1618.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
190.069,12840,196.000,148.000,5.532,N/A,2.000,95.000,65.000,2730.000,10501.000,1.050,1618.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
190.575,12840,196.000,100.000,6.831,N/A,1.000,95.000,64.000,2730.000,10501.000,1.050,1618.000,1618.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
191.078,12840,196.000,100.000,6.831,N/A,1.000,95.000,64.000,2730.000,10501.000,1.050,1618.000,1618.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
191.584,12840,193.000,116.000,6.751,N/A,2.000,94.000,65.000,2730.000,10501.000,1.050,1618.000,1620.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
192.087,12840,193.000,116.000,6.751,N/A,2.000,94.000,65.000,2730.000,10501.000,1.050,1618.000,1620.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
192.592,12840,185.000,131.000,5.126,N/A,1.000,92.000,65.000,2730.000,10501.000,1.050,1620.000,1618.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
193.096,12840,185.000,131.000,5.126,N/A,1.000,92.000,65.000,2730.000,10501.000,1.050,1620.000,1618.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
193.602,12840,179.000,129.000,4.956,N/A,0.000,96.000,66.000,2730.000,10501.000,1.050,1620.000,1615.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
194.105,12840,179.000,129.000,4.956,N/A,0.000,96.000,66.000,2730.000,10501.000,1.050,1620.000,1615.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
194.609,12840,179.000,137.000,4.693,N/A,2.000,94.000,66.000,2730.000,10501.000,1.050,1618.000,1615.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
195.114,12840,179.000,137.000,4.693,N/A,2.000,94.000,66.000,2730.000,10501.000,1.050,1618.000,1615.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
195.618,12840,183.000,132.000,5.718,N/A,0.000,96.000,66.000,2730.000,10501.000,1.050,1620.000,1615.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
196.121,12840,183.000,132.000,5.718,N/A,0.000,96.000,66.000,2730.000,10501.000,1.050,1620.000,1615.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
196.627,12840,194.000,135.000,5.732,N/A,1.000,93.000,65.000,2730.000,10501.000,1.050,1615.000,1618.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
197.129,12840,194.000,135.000,5.732,N/A,1.000,93.000,65.000,2730.000,10501.000,1.050,1615.000,1618.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
197.633,12840,205.000,168.000,6.183,N/A,5.000,94.000,66.000,2730.000,10501.000,1.050,1618.000,1615.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
198.138,12840,205.000,168.000,6.183,N/A,5.000,94.000,66.000,2730.000,10501.000,1.050,1618.000,1615.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
198.643,12840,189.000,129.000,7.287,N/A,1.000,95.000,65.000,2730.000,10501.000,1.050,1618.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
199.146,12840,189.000,129.000,7.287,N/A,1.000,95.000,65.000,2730.000,10501.000,1.050,1618.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
199.551,12840,202.000,144.000,3.672,N/A,0.000,86.000,65.000,2730.000,10501.000,1.050,1618.000,1618.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
200.056,12840,202.000,144.000,3.672,N/A,0.000,86.000,65.000,2730.000,10501.000,1.050,1618.000,1618.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
200.560,12840,193.000,138.000,5.684,N/A,1.000,96.000,65.000,2730.000,10501.000,1.050,1618.000,1620.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
201.064,12840,193.000,138.000,5.684,N/A,1.000,96.000,65.000,2730.000,10501.000,1.050,1618.000,1620.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
201.568,12840,177.000,127.000,5.061,N/A,1.000,95.000,66.000,2730.000,10501.000,1.050,1618.000,1615.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
202.072,12840,177.000,127.000,5.061,N/A,1.000,95.000,66.000,2730.000,10501.000,1.050,1618.000,1615.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
202.577,12840,192.000,151.000,4.982,N/A,2.000,94.000,65.000,2730.000,10501.000,1.050,1618.000,1620.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
203.079,12840,192.000,151.000,4.982,N/A,2.000,94.000,65.000,2730.000,10501.000,1.050,1618.000,1620.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
203.584,12840,176.000,135.000,4.142,N/A,2.000,96.000,65.000,2730.000,10501.000,1.050,1620.000,1618.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
204.087,12840,176.000,135.000,4.142,N/A,2.000,96.000,65.000,2730.000,10501.000,1.050,1620.000,1618.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
204.591,12840,192.000,145.000,4.608,N/A,3.000,93.000,66.000,2730.000,10501.000,1.050,1615.000,1620.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
205.096,12840,192.000,145.000,4.608,N/A,3.000,93.000,66.000,2730.000,10501.000,1.050,1615.000,1620.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
205.600,12840,200.000,141.000,5.076,N/A,1.000,92.000,65.000,2730.000,10501.000,1.050,1618.000,1618.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
206.103,12840,200.000,141.000,5.076,N/A,1.000,92.000,65.000,2730.000,10501.000,1.050,1618.000,1618.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
206.607,12840,180.000,127.000,5.528,N/A,0.000,95.000,65.000,2730.000,10501.000,1.050,1618.000,1615.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
207.112,12840,180.000,127.000,5.528,N/A,0.000,95.000,65.000,2730.000,10501.000,1.050,1618.000,1615.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
207.616,12840,143.000,111.000,3.197,N/A,1.000,81.000,63.000,2730.000,10501.000,1.050,1618.000,1615.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
208.120,12840,143.000,111.000,3.197,N/A,1.000,81.000,63.000,2730.000,10501.000,1.050,1618.000,1615.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
208.625,12840,149.000,120.000,3.286,N/A,1.000,65.000,62.000,2730.000,10501.000,1.050,1613.000,1615.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
209.130,12840,149.000,120.000,3.286,N/A,1.000,65.000,62.000,2730.000,10501.000,1.050,1613.000,1615.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
209.634,12840,175.000,142.000,9.342,N/A,0.000,87.000,62.000,2730.000,10501.000,1.050,1613.000,1618.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
210.137,12840,175.000,142.000,9.342,N/A,0.000,87.000,62.000,2730.000,10501.000,1.050,1613.000,1618.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
210.644,12840,177.000,88.000,6.875,N/A,1.000,95.000,65.000,2730.000,10501.000,1.050,1616.000,1618.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
211.147,12840,177.000,88.000,6.875,N/A,1.000,95.000,65.000,2730.000,10501.000,1.050,1616.000,1618.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
211.652,12840,179.000,137.000,4.878,N/A,0.000,95.000,65.000,2730.000,10501.000,1.050,1613.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
212.156,12840,179.000,137.000,4.878,N/A,0.000,95.000,65.000,2730.000,10501.000,1.050,1613.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
212.661,12840,183.000,153.000,4.918,N/A,1.000,95.000,65.000,2730.000,10501.000,1.050,1616.000,1611.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
213.165,12840,183.000,153.000,4.918,N/A,1.000,95.000,65.000,2730.000,10501.000,1.050,1616.000,1611.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
213.670,12840,180.000,137.000,7.366,N/A,2.000,95.000,65.000,2730.000,10501.000,1.050,1611.000,1618.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
214.175,12840,180.000,137.000,7.366,N/A,2.000,95.000,65.000,2730.000,10501.000,1.050,1611.000,1618.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
214.680,12840,180.000,113.000,7.086,N/A,0.000,91.000,65.000,2730.000,10501.000,1.050,1616.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
215.083,12840,180.000,113.000,7.086,N/A,0.000,91.000,65.000,2730.000,10501.000,1.050,1616.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
215.587,12840,178.000,122.000,4.090,N/A,1.000,93.000,65.000,2730.000,10501.000,1.050,1616.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
216.091,12840,178.000,122.000,4.090,N/A,1.000,93.000,65.000,2730.000,10501.000,1.050,1616.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
216.597,12840,178.000,112.000,4.201,N/A,2.000,93.000,65.000,2730.000,10501.000,1.050,1613.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
217.102,12840,178.000,112.000,4.201,N/A,2.000,93.000,65.000,2730.000,10501.000,1.050,1613.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
217.606,12840,181.000,145.000,4.237,N/A,1.000,93.000,65.000,2730.000,10501.000,1.050,1613.000,1611.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
218.110,12840,181.000,145.000,4.237,N/A,1.000,93.000,65.000,2730.000,10501.000,1.050,1613.000,1611.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
218.614,12840,182.000,134.000,7.536,N/A,1.000,95.000,65.000,2730.000,10501.000,1.050,1616.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
219.118,12840,182.000,134.000,7.536,N/A,1.000,95.000,65.000,2730.000,10501.000,1.050,1616.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
219.624,12840,183.000,151.000,5.172,N/A,1.000,95.000,65.000,2730.000,10501.000,1.050,1616.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
220.127,12840,183.000,151.000,5.172,N/A,1.000,95.000,65.000,2730.000,10501.000,1.050,1616.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
220.634,12840,185.000,124.000,6.230,N/A,1.000,96.000,65.000,2730.000,10501.000,1.050,1618.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
221.139,12840,185.000,124.000,6.230,N/A,1.000,96.000,65.000,2730.000,10501.000,1.050,1618.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
221.643,12840,184.000,124.000,6.979,N/A,0.000,95.000,65.000,2730.000,10501.000,1.050,1613.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
222.146,12840,184.000,124.000,6.979,N/A,0.000,95.000,65.000,2730.000,10501.000,1.050,1613.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
222.651,12840,187.000,154.000,6.902,N/A,3.000,96.000,66.000,2730.000,10501.000,1.050,1613.000,1615.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
223.155,12840,187.000,154.000,6.902,N/A,3.000,96.000,66.000,2730.000,10501.000,1.050,1613.000,1615.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
223.659,12840,186.000,156.000,7.214,N/A,3.000,95.000,65.000,2730.000,10501.000,1.050,1616.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
224.163,12840,186.000,156.000,7.214,N/A,3.000,95.000,65.000,2730.000,10501.000,1.050,1616.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
224.667,12840,187.000,138.000,6.455,N/A,1.000,95.000,65.000,2730.000,10501.000,1.050,1613.000,1615.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
225.170,12840,187.000,138.000,6.455,N/A,1.000,95.000,65.000,2730.000,10501.000,1.050,1613.000,1615.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
225.675,12840,190.000,140.000,5.411,N/A,1.000,96.000,65.000,2730.000,10501.000,1.050,1611.000,1615.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
226.180,12840,190.000,140.000,5.411,N/A,1.000,96.000,65.000,2730.000,10501.000,1.050,1611.000,1615.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
226.684,12840,190.000,143.000,5.658,N/A,1.000,94.000,65.000,2730.000,10501.000,1.050,1608.000,1615.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
227.188,12840,190.000,143.000,5.658,N/A,1.000,94.000,65.000,2730.000,10501.000,1.050,1608.000,1615.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
227.693,12840,190.000,153.000,5.361,N/A,0.000,95.000,65.000,2730.000,10501.000,1.050,1613.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
228.196,12840,190.000,153.000,5.361,N/A,0.000,95.000,65.000,2730.000,10501.000,1.050,1613.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
228.700,12840,168.000,144.000,4.244,N/A,1.000,82.000,64.000,2730.000,10501.000,1.050,1616.000,1611.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
229.204,12840,168.000,144.000,4.244,N/A,1.000,82.000,64.000,2730.000,10501.000,1.050,1616.000,1611.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
229.709,12840,171.000,120.000,7.364,N/A,0.000,93.000,64.000,2730.000,10501.000,1.050,1616.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
230.113,12840,171.000,120.000,7.364,N/A,0.000,93.000,64.000,2730.000,10501.000,1.050,1616.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
230.618,12840,174.000,135.000,4.763,N/A,3.000,93.000,64.000,2730.000,10501.000,1.050,1611.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
231.122,12840,174.000,135.000,4.763,N/A,3.000,93.000,64.000,2730.000,10501.000,1.050,1611.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
231.626,12840,180.000,148.000,6.226,N/A,0.000,88.000,63.000,2730.000,10501.000,1.050,1611.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232.129,12840,180.000,148.000,6.226,N/A,0.000,88.000,63.000,2730.000,10501.000,1.050,1611.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232.634,12840,186.000,142.000,8.775,N/A,2.000,96.000,65.000,2730.000,10501.000,1.050,1613.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
233.137,12840,186.000,142.000,8.775,N/A,2.000,96.000,65.000,2730.000,10501.000,1.050,1613.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
233.641,12840,189.000,153.000,6.875,N/A,0.000,93.000,65.000,2730.000,10501.000,1.050,1611.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
234.146,12840,189.000,153.000,6.875,N/A,0.000,93.000,65.000,2730.000,10501.000,1.050,1611.000,1613.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
