Timestamp (Elapsed time in seconds),PID,FPS,99(%) FPS,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
155.764,43680,482.000,222.000,2.170,N/A,1.000,97.000,42.000,2760.000,10501.000,1.050,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
156.268,43680,480.000,213.000,1.417,N/A,2.000,97.000,42.000,2760.000,10501.000,1.050,1160.000,1147.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
156.771,43680,480.000,213.000,1.417,N/A,2.000,97.000,42.000,2760.000,10501.000,1.050,1160.000,1147.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
157.276,43680,484.000,272.000,1.578,N/A,0.000,96.000,42.000,2760.000,10501.000,1.050,1161.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
157.781,43680,484.000,272.000,1.578,N/A,0.000,96.000,42.000,2760.000,10501.000,1.050,1161.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
158.288,43680,476.000,199.000,2.599,N/A,0.000,96.000,42.000,2760.000,10501.000,1.050,1160.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
158.791,43680,476.000,199.000,2.599,N/A,0.000,96.000,42.000,2760.000,10501.000,1.050,1160.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
159.296,43680,483.000,219.000,2.226,N/A,0.000,97.000,43.000,2760.000,10501.000,1.050,1161.000,1152.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
159.800,43680,483.000,219.000,2.226,N/A,0.000,97.000,43.000,2760.000,10501.000,1.050,1161.000,1152.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
160.306,43680,481.000,216.000,3.625,N/A,0.000,96.000,43.000,2760.000,10501.000,1.050,1163.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
160.810,43680,481.000,216.000,3.625,N/A,0.000,96.000,43.000,2760.000,10501.000,1.050,1163.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
161.314,43680,483.000,247.000,3.512,N/A,0.000,97.000,43.000,2760.000,10501.000,1.050,1162.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
161.819,43680,483.000,247.000,3.512,N/A,0.000,97.000,43.000,2760.000,10501.000,1.050,1162.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
162.323,43680,482.000,222.000,3.135,N/A,0.000,97.000,43.000,2760.000,10501.000,1.050,1161.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
162.826,43680,482.000,222.000,3.135,N/A,0.000,97.000,43.000,2760.000,10501.000,1.050,1161.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
163.332,43680,482.000,215.000,4.118,N/A,0.000,98.000,43.000,2760.000,10501.000,1.050,1162.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
163.838,43680,482.000,215.000,4.118,N/A,0.000,98.000,43.000,2760.000,10501.000,1.050,1162.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
164.342,43680,483.000,248.000,3.329,N/A,0.000,97.000,43.000,2760.000,10501.000,1.050,1161.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
164.845,43680,483.000,248.000,3.329,N/A,0.000,97.000,43.000,2760.000,10501.000,1.050,1161.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
165.350,43680,481.000,251.000,2.900,N/A,0.000,97.000,43.000,2760.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
165.855,43680,481.000,251.000,2.900,N/A,0.000,97.000,43.000,2760.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
166.358,43680,481.000,251.000,2.900,N/A,0.000,7.000,41.000,2760.000,10501.000,1.050,1160.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
166.860,43680,481.000,251.000,2.900,N/A,0.000,7.000,41.000,2760.000,10501.000,1.050,1160.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
167.263,43680,0.000,0.000,0.000,N/A,0.000,13.000,40.000,2760.000,10501.000,1.050,1161.000,1152.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
167.766,43680,0.000,0.000,0.000,N/A,0.000,13.000,40.000,2760.000,10501.000,1.050,1161.000,1152.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
168.270,43680,0.000,0.000,0.000,N/A,0.000,14.000,40.000,2580.000,10501.000,0.965,1160.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
168.774,43680,0.000,0.000,0.000,N/A,0.000,14.000,40.000,2580.000,10501.000,0.965,1160.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
169.278,43680,0.000,0.000,0.000,N/A,1.000,14.000,39.000,2520.000,10501.000,0.950,1162.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
169.782,43680,0.000,0.000,0.000,N/A,1.000,14.000,39.000,2520.000,10501.000,0.950,1162.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
170.285,43680,0.000,0.000,0.000,N/A,1.000,10.000,39.000,2490.000,10501.000,0.940,1162.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
170.788,43680,0.000,0.000,0.000,N/A,1.000,10.000,39.000,2490.000,10501.000,0.940,1162.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
171.292,43680,0.000,0.000,0.000,N/A,0.000,15.000,39.000,2475.000,10501.000,0.935,1162.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
171.796,43680,0.000,0.000,0.000,N/A,0.000,15.000,39.000,2475.000,10501.000,0.935,1162.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
172.299,43680,0.000,0.000,0.000,N/A,0.000,8.000,39.000,2445.000,10501.000,0.925,1163.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
172.802,43680,0.000,0.000,0.000,N/A,0.000,8.000,39.000,2445.000,10501.000,0.925,1163.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
173.306,43680,0.000,0.000,0.000,N/A,0.000,8.000,38.000,2445.000,10501.000,0.925,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
173.810,43680,0.000,0.000,0.000,N/A,0.000,8.000,38.000,2445.000,10501.000,0.925,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
174.314,43680,0.000,0.000,0.000,N/A,0.000,8.000,38.000,2445.000,10501.000,0.925,1161.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
174.817,43680,0.000,0.000,0.000,N/A,0.000,8.000,38.000,2445.000,10501.000,0.925,1161.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
175.320,43680,40.000,1.000,1.480,N/A,0.000,10.000,38.000,2445.000,10501.000,0.925,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
175.823,43680,40.000,1.000,1.480,N/A,0.000,10.000,38.000,2445.000,10501.000,0.925,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
176.327,43680,39.000,1.000,333.543,N/A,0.000,13.000,38.000,2445.000,10501.000,0.920,1161.000,1153.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
176.830,43680,39.000,1.000,333.543,N/A,0.000,13.000,38.000,2445.000,10501.000,0.920,1161.000,1153.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
177.335,43680,17.000,2.000,0.646,N/A,0.000,11.000,38.000,2445.000,10501.000,0.925,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
177.839,43680,17.000,2.000,0.646,N/A,0.000,11.000,38.000,2445.000,10501.000,0.925,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
178.343,43680,124.000,31.000,0.664,N/A,0.000,23.000,39.000,2445.000,10501.000,0.925,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
178.848,43680,124.000,31.000,0.664,N/A,0.000,23.000,39.000,2445.000,10501.000,0.925,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
179.352,43680,184.000,107.000,0.628,N/A,0.000,35.000,39.000,2445.000,10501.000,0.925,1161.000,1147.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
179.855,43680,184.000,107.000,0.628,N/A,0.000,35.000,39.000,2445.000,10501.000,0.925,1161.000,1147.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
180.360,43680,247.000,183.000,1.125,N/A,0.000,36.000,39.000,2415.000,10501.000,0.920,1160.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
180.863,43680,247.000,183.000,1.125,N/A,0.000,36.000,39.000,2415.000,10501.000,0.920,1160.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
181.367,43680,264.000,196.000,0.849,N/A,0.000,35.000,39.000,2415.000,10501.000,0.920,1162.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
181.871,43680,264.000,196.000,0.849,N/A,0.000,35.000,39.000,2415.000,10501.000,0.920,1162.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
182.377,43680,264.000,196.000,0.863,N/A,0.000,39.000,39.000,2445.000,10501.000,0.920,1161.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
182.880,43680,264.000,196.000,0.863,N/A,0.000,39.000,39.000,2445.000,10501.000,0.920,1161.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
183.384,43680,222.000,120.000,2.023,N/A,3.000,57.000,38.000,2445.000,10501.000,0.925,1162.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
183.889,43680,222.000,120.000,2.023,N/A,3.000,57.000,38.000,2445.000,10501.000,0.925,1162.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
184.293,43680,191.000,66.000,1.991,N/A,5.000,45.000,40.000,2760.000,10501.000,1.050,1161.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
184.796,43680,191.000,66.000,1.991,N/A,5.000,45.000,40.000,2760.000,10501.000,1.050,1161.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
185.301,43680,252.000,168.000,1.816,N/A,4.000,48.000,41.000,2760.000,10501.000,1.050,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
185.804,43680,252.000,168.000,1.816,N/A,4.000,48.000,41.000,2760.000,10501.000,1.050,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
186.308,43680,219.000,58.000,2.143,N/A,1.000,7.000,41.000,2760.000,10501.000,1.050,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
186.811,43680,219.000,58.000,2.143,N/A,1.000,7.000,41.000,2760.000,10501.000,1.050,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
187.316,43680,195.000,17.000,1.830,N/A,0.000,7.000,39.000,2760.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
187.820,43680,195.000,17.000,1.830,N/A,0.000,7.000,39.000,2760.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
188.324,43680,236.000,193.000,1.637,N/A,1.000,53.000,41.000,2760.000,10501.000,1.050,1160.000,1147.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
188.827,43680,236.000,193.000,1.637,N/A,1.000,53.000,41.000,2760.000,10501.000,1.050,1160.000,1147.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
189.332,43680,244.000,195.000,1.613,N/A,1.000,54.000,41.000,2760.000,10501.000,1.050,1159.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
189.835,43680,244.000,195.000,1.613,N/A,1.000,54.000,41.000,2760.000,10501.000,1.050,1159.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
190.338,43680,243.000,214.000,1.614,N/A,1.000,59.000,41.000,2760.000,10501.000,1.050,1161.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
190.841,43680,243.000,214.000,1.614,N/A,1.000,59.000,41.000,2760.000,10501.000,1.050,1161.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
191.345,43680,252.000,180.000,1.709,N/A,1.000,59.000,41.000,2760.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
191.848,43680,252.000,180.000,1.709,N/A,1.000,59.000,41.000,2760.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
192.352,43680,193.000,139.000,2.256,N/A,2.000,56.000,42.000,2760.000,10501.000,1.050,1160.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
192.854,43680,193.000,139.000,2.256,N/A,2.000,56.000,42.000,2760.000,10501.000,1.050,1160.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
193.360,43680,202.000,102.000,1.784,N/A,2.000,46.000,41.000,2760.000,10501.000,1.050,1160.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
193.863,43680,202.000,102.000,1.784,N/A,2.000,46.000,41.000,2760.000,10501.000,1.050,1160.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
194.368,43680,211.000,148.000,2.269,N/A,1.000,51.000,41.000,2760.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
194.872,43680,211.000,148.000,2.269,N/A,1.000,51.000,41.000,2760.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
195.376,43680,251.000,189.000,1.563,N/A,3.000,55.000,41.000,2760.000,10501.000,1.050,1160.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
195.880,43680,251.000,189.000,1.563,N/A,3.000,55.000,41.000,2760.000,10501.000,1.050,1160.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
196.385,43680,132.000,21.000,2.284,N/A,0.000,28.000,42.000,2760.000,10501.000,1.050,1159.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
196.888,43680,132.000,21.000,2.284,N/A,0.000,28.000,42.000,2760.000,10501.000,1.050,1159.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
197.393,43680,179.000,44.000,1.983,N/A,1.000,50.000,41.000,2760.000,10501.000,1.050,1160.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
197.896,43680,179.000,44.000,1.983,N/A,1.000,50.000,41.000,2760.000,10501.000,1.050,1160.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
198.401,43680,194.000,124.000,2.300,N/A,3.000,48.000,41.000,2760.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
198.903,43680,194.000,124.000,2.300,N/A,3.000,48.000,41.000,2760.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
199.407,43680,197.000,137.000,1.845,N/A,0.000,48.000,41.000,2760.000,10501.000,1.050,1159.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
199.911,43680,197.000,137.000,1.845,N/A,0.000,48.000,41.000,2760.000,10501.000,1.050,1159.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
200.415,43680,209.000,151.000,1.737,N/A,1.000,53.000,41.000,2760.000,10501.000,1.050,1161.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
200.919,43680,209.000,151.000,1.737,N/A,1.000,53.000,41.000,2760.000,10501.000,1.050,1161.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
201.324,43680,206.000,158.000,1.735,N/A,1.000,54.000,41.000,2760.000,10501.000,1.050,1160.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
201.828,43680,206.000,158.000,1.735,N/A,1.000,54.000,41.000,2760.000,10501.000,1.050,1160.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
202.332,43680,191.000,72.000,2.074,N/A,1.000,47.000,41.000,2760.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
202.835,43680,191.000,72.000,2.074,N/A,1.000,47.000,41.000,2760.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
203.338,43680,186.000,128.000,1.724,N/A,1.000,45.000,41.000,2760.000,10501.000,1.050,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
203.842,43680,186.000,128.000,1.724,N/A,1.000,45.000,41.000,2760.000,10501.000,1.050,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
204.348,43680,194.000,141.000,1.453,N/A,1.000,51.000,41.000,2760.000,10501.000,1.050,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
204.852,43680,194.000,141.000,1.453,N/A,1.000,51.000,41.000,2760.000,10501.000,1.050,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
205.358,43680,193.000,94.000,3.348,N/A,1.000,43.000,41.000,2760.000,10501.000,1.050,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
205.861,43680,193.000,94.000,3.348,N/A,1.000,43.000,41.000,2760.000,10501.000,1.050,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
206.366,43680,213.000,153.000,1.960,N/A,0.000,48.000,41.000,2760.000,10501.000,1.050,1161.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
206.870,43680,213.000,153.000,1.960,N/A,0.000,48.000,41.000,2760.000,10501.000,1.050,1161.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
207.375,43680,190.000,46.000,1.408,N/A,0.000,46.000,41.000,2760.000,10501.000,1.050,1160.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
207.879,43680,190.000,46.000,1.408,N/A,0.000,46.000,41.000,2760.000,10501.000,1.050,1160.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
208.383,43680,153.000,40.000,1.479,N/A,1.000,24.000,41.000,2760.000,10501.000,1.050,1162.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
208.888,43680,153.000,40.000,1.479,N/A,1.000,24.000,41.000,2760.000,10501.000,1.050,1162.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
209.392,43680,191.000,118.000,2.540,N/A,1.000,43.000,41.000,2760.000,10501.000,1.050,1161.000,1153.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
209.897,43680,191.000,118.000,2.540,N/A,1.000,43.000,41.000,2760.000,10501.000,1.050,1161.000,1153.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
210.401,43680,194.000,125.000,1.372,N/A,1.000,40.000,41.000,2760.000,10501.000,1.050,1159.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
210.904,43680,194.000,125.000,1.372,N/A,1.000,40.000,41.000,2760.000,10501.000,1.050,1159.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
211.410,43680,196.000,128.000,2.985,N/A,2.000,48.000,41.000,2760.000,10501.000,1.050,1159.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
211.913,43680,196.000,128.000,2.985,N/A,2.000,48.000,41.000,2760.000,10501.000,1.050,1159.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
212.417,43680,207.000,137.000,1.435,N/A,0.000,48.000,42.000,2760.000,10501.000,1.050,1159.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
212.920,43680,207.000,137.000,1.435,N/A,0.000,48.000,42.000,2760.000,10501.000,1.050,1159.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
213.425,43680,200.000,158.000,1.338,N/A,0.000,45.000,42.000,2760.000,10501.000,1.050,1160.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
213.930,43680,200.000,158.000,1.338,N/A,0.000,45.000,42.000,2760.000,10501.000,1.050,1160.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
214.435,43680,149.000,36.000,2.671,N/A,0.000,42.000,42.000,2760.000,10501.000,1.050,1159.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
214.939,43680,149.000,36.000,2.671,N/A,0.000,42.000,42.000,2760.000,10501.000,1.050,1159.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
215.442,43680,125.000,41.000,4.041,N/A,0.000,42.000,41.000,2760.000,10501.000,1.050,1161.000,1152.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
215.946,43680,125.000,41.000,4.041,N/A,0.000,42.000,41.000,2760.000,10501.000,1.050,1161.000,1152.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
216.451,43680,162.000,48.000,2.720,N/A,0.000,53.000,42.000,2760.000,10501.000,1.050,1160.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
216.854,43680,162.000,48.000,2.720,N/A,0.000,53.000,42.000,2760.000,10501.000,1.050,1160.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
217.359,43680,147.000,44.000,4.765,N/A,0.000,49.000,43.000,2760.000,10501.000,1.050,1160.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
217.863,43680,147.000,44.000,4.765,N/A,0.000,49.000,43.000,2760.000,10501.000,1.050,1160.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
218.368,43680,191.000,124.000,1.754,N/A,0.000,60.000,42.000,2760.000,10501.000,1.050,1161.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
218.870,43680,191.000,124.000,1.754,N/A,0.000,60.000,42.000,2760.000,10501.000,1.050,1161.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
219.375,43680,203.000,131.000,1.326,N/A,1.000,41.000,42.000,2760.000,10501.000,1.050,1160.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
219.880,43680,203.000,131.000,1.326,N/A,1.000,41.000,42.000,2760.000,10501.000,1.050,1160.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
220.385,43680,267.000,149.000,0.818,N/A,1.000,34.000,42.000,2760.000,10501.000,1.050,1160.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
220.889,43680,267.000,149.000,0.818,N/A,1.000,34.000,42.000,2760.000,10501.000,1.050,1160.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
221.394,43680,277.000,170.000,0.647,N/A,1.000,37.000,41.000,2760.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
221.898,43680,277.000,170.000,0.647,N/A,1.000,37.000,41.000,2760.000,10501.000,1.050,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
222.403,43680,317.000,187.000,0.604,N/A,0.000,41.000,41.000,2700.000,10501.000,0.965,1161.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
222.908,43680,317.000,187.000,0.604,N/A,0.000,41.000,41.000,2700.000,10501.000,0.965,1161.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
223.413,43680,300.000,172.000,0.595,N/A,0.000,36.000,41.000,2700.000,10501.000,1.020,1162.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
223.917,43680,300.000,172.000,0.595,N/A,0.000,36.000,41.000,2700.000,10501.000,1.020,1162.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
224.423,43680,294.000,168.000,0.692,N/A,0.000,34.000,40.000,2610.000,10501.000,0.970,1160.000,1152.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
224.927,43680,294.000,168.000,0.692,N/A,0.000,34.000,40.000,2610.000,10501.000,0.970,1160.000,1152.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
225.432,43680,283.000,130.000,0.666,N/A,0.000,40.000,40.000,2595.000,10501.000,0.970,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
225.935,43680,283.000,130.000,0.666,N/A,0.000,40.000,40.000,2595.000,10501.000,0.970,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
226.442,43680,280.000,136.000,0.662,N/A,0.000,38.000,40.000,2610.000,10501.000,0.975,1161.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
226.947,43680,280.000,136.000,0.662,N/A,0.000,38.000,40.000,2610.000,10501.000,0.975,1161.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
227.451,43680,293.000,206.000,0.647,N/A,0.000,36.000,40.000,2610.000,10501.000,0.975,1160.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
227.955,43680,293.000,206.000,0.647,N/A,0.000,36.000,40.000,2610.000,10501.000,0.975,1160.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
228.460,43680,220.000,103.000,1.007,N/A,1.000,38.000,40.000,2430.000,10501.000,0.925,1161.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
228.964,43680,220.000,103.000,1.007,N/A,1.000,38.000,40.000,2430.000,10501.000,0.925,1161.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
229.468,43680,184.000,131.000,1.490,N/A,0.000,35.000,40.000,2400.000,10501.000,0.910,1162.000,1147.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
229.971,43680,184.000,131.000,1.490,N/A,0.000,35.000,40.000,2400.000,10501.000,0.910,1162.000,1147.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
230.477,43680,170.000,122.000,0.986,N/A,3.000,34.000,39.000,2370.000,10501.000,0.910,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
230.880,43680,170.000,122.000,0.986,N/A,3.000,34.000,39.000,2370.000,10501.000,0.910,1161.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
231.385,43680,259.000,145.000,0.963,N/A,0.000,40.000,39.000,2370.000,10501.000,0.910,1160.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
231.889,43680,259.000,145.000,0.963,N/A,0.000,40.000,39.000,2370.000,10501.000,0.910,1160.000,1151.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232.393,43680,248.000,132.000,1.116,N/A,0.000,36.000,39.000,2430.000,10501.000,0.925,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232.897,43680,248.000,132.000,1.116,N/A,0.000,36.000,39.000,2430.000,10501.000,0.925,1161.000,1150.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
233.402,43680,254.000,184.000,1.293,N/A,0.000,37.000,39.000,2430.000,10501.000,0.925,1160.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
233.905,43680,254.000,184.000,1.293,N/A,0.000,37.000,39.000,2430.000,10501.000,0.925,1160.000,1149.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
